Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	like action movies	9	8	1	Human 1	8, 9, 11, 15
3	3	3	i'm doing well	3	4	1	Human 1	2, 3, 5
2	2	3	a little bit	11	6	1	Human 1	6, 11
2	2	3	you enjoy doing	9	4	1	Human 1	6, 9
5	1	2	action movies	13	8	1	Human 1	8, 9, 11, 13, 15
3	1	2	a little	13	8	1	Human 1	6, 11, 13
3	1	2	enjoy doing	7	4	1	Human 1	6, 7, 9
3	3	2	movies but	10	3	1	Human 2	9, 10, 11
3	3	2	outside work	7	4	1	Human 1	6, 7, 9
2	2	2	. i	11	8	1	Human 1	4, 11
2	2	2	? i	10	6	1	Human 2	5, 10
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	but it's	9	4	1	Human 1	6, 9
2	2	2	cool .	11	4	1	Human 1	8, 11
2	2	2	gave up	5	2	1	Human 1	4, 5
2	2	2	i watched	11	2	1	Human 1	10, 11
2	2	2	it's not	17	4	1	Human 1	14, 17
2	2	2	long ago	5	2	1	Human 1	4, 5
2	2	2	what happened	17	8	1	Human 1	10, 17
11	8	1	i	4	14	1	Human 2	3, 4, 5, 7, 9, 10, 11, 12, 13, 15, 16
11	7	1	you	5	17	1	Human 2	1, 2, 5, 6, 7, 8, 9, 11, 15, 16, 17
8	4	1	but	7	12	1	Human 1	6, 7, 9, 10, 11, 13, 15, 17
7	1	1	doing	2	9	1	Human 2	1, 2, 3, 5, 6, 7, 9
7	2	1	movies	13	10	1	Human 1	8, 9, 10, 11, 13, 15, 17
6	2	1	it's	12	12	1	Human 1	6, 9, 12, 13, 14, 17
6	3	1	like	13	10	1	Human 1	8, 9, 11, 13, 15, 17
6	6	1	that	12	13	3	Human 2	5, 7, 9, 12, 13, 17
5	2	1	a	9	8	1	Human 1	6, 9, 10, 11, 13
5	1	1	action	13	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	are	7	13	1	Human 2	1, 2, 7, 11, 13
5	5	1	it	16	11	3	Human 2	7, 11, 15, 16, 17
5	5	1	the	12	15	1	Human 2	3, 12, 13, 15, 17
5	5	1	to	3	16	1	Human 1	2, 3, 12, 16, 17
4	4	1	get	13	6	1	Human 1	12, 13, 15, 17
4	1	1	i'm	9	8	1	Human 1	2, 3, 5, 9
4	4	1	of	10	7	1	Human 2	9, 10, 11, 15
4	4	1	one	11	6	1	Human 1	10, 11, 13, 15
4	2	1	what	17	16	3	Human 1	2, 6, 10, 17
3	1	1	bit	9	6	1	Human 1	6, 9, 11
3	1	1	cool	9	4	1	Human 1	8, 9, 11
3	3	1	end	15	6	1	Human 1	12, 15, 17
3	1	1	not	15	4	1	Human 1	14, 15, 17
3	3	1	only	13	4	1	Human 1	12, 13, 15
3	1	1	up	5	4	2	Human 1	2, 4, 5
2	2	1	cleaning	5	2	1	Human 1	4, 5
2	2	1	didn't	17	2	1	Human 1	16, 17
2	2	1	do	7	2	1	Human 1	6, 7
2	2	1	ending	17	4	1	Human 1	14, 17
2	2	1	happy	17	4	1	Human 1	14, 17
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	knowing	17	6	1	Human 1	12, 17
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	that's	15	12	1	Human 1	4, 15
2	2	1	watch	17	2	1	Human 1	16, 17

