Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	as well .	8	6	1	Human 2	3, 8
2	2	3	how are you	7	6	1	Human 1	2, 7
2	2	3	i've been to	9	2	1	Human 1	8, 9
2	2	3	oh nice !	7	4	1	Human 1	4, 7
5	3	2	nice !	8	10	1	Human 1	4, 7, 8, 11, 13
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	. it's	11	4	1	Human 1	8, 11
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	i don't	14	10	1	Human 2	5, 14
2	2	2	i'm sure	15	2	1	Human 1	14, 15
8	6	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 14, 15
6	5	1	i	6	12	2	Human 2	3, 5, 6, 10, 11, 14
6	4	1	i'm	14	13	4	Human 2	3, 5, 9, 13, 14, 15
6	6	1	in	6	11	1	Human 2	5, 6, 11, 13, 14, 15
6	5	1	to	9	8	1	Human 1	8, 9, 10, 11, 13, 15
5	3	1	are	11	14	1	Human 1	2, 7, 11, 12, 15
4	4	1	and	10	11	1	Human 2	5, 10, 11, 15
4	4	1	can	14	12	3	Human 2	3, 5, 9, 14
4	4	1	it	6	14	1	Human 2	1, 6, 13, 14
4	4	1	japan	9	8	1	Human 1	6, 9, 11, 13
4	4	1	the	6	8	1	Human 2	5, 6, 10, 12
4	4	1	time	9	10	1	Human 1	6, 9, 13, 15
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	good	3	12	1	Human 1	2, 3, 13
3	3	1	haha	11	5	1	Human 1	10, 11, 14
3	1	1	i've	13	6	1	Human 1	8, 9, 13
3	1	1	it's	11	10	2	Human 1	2, 8, 11
3	1	1	oh	10	7	1	Human 1	4, 7, 10
3	1	1	sure	14	7	1	Human 2	9, 14, 15
3	3	1	yes	11	6	2	Human 1	6, 8, 11
2	2	1	an	10	6	1	Human 2	5, 10
2	2	1	cool	15	2	1	Human 1	14, 15
2	2	1	do	15	12	1	Human 1	4, 15
2	2	1	kyoto	7	2	1	Human 1	6, 7
2	2	1	of	14	4	1	Human 2	11, 14
2	2	1	so	15	8	1	Human 1	8, 15
2	2	1	tokyo	15	8	1	Human 1	8, 15
2	2	1	where	9	6	1	Human 1	4, 9

