Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	mental health and well-being	5	Human 2	11, 15
4	3	mental health and	7	Human 2	9, 11, 13, 15
2	2	quote from	7	Human 2	11, 17
2	2	that you	5	Human 2	11, 15
2	2	that's actually	7	Human 2	11, 17
2	2	you have	9	Human 2	3, 11
7	1	and	15	Human 2	3, 5, 9, 11, 13, 15, 17
5	1	that	13	Human 2	3, 9, 11, 13, 15
5	1	the	11	Human 2	1, 5, 7, 9, 11
5	1	you	15	Human 2	1, 3, 5, 11, 15
4	1	a	15	Human 2	3, 5, 11, 17
4	1	have	9	Human 2	3, 7, 9, 11
4	1	to	11	Human 2	3, 5, 7, 13
3	1	for	5	Human 2	3, 5, 7
3	1	some	9	Human 2	7, 13, 15
3	1	that's	7	Human 2	11, 15, 17
3	1	this	9	Human 2	1, 7, 9
3	1	with	7	Human 2	3, 7, 9
2	1	about	5	Human 2	13, 17
2	1	be	7	Human 2	7, 13
2	1	can	5	Human 2	7, 11
2	1	challenges	3	Human 2	9, 11
2	1	come	3	Human 2	7, 9
2	1	great	3	Human 2	13, 15
2	1	here	3	Human 2	15, 17
2	1	in	13	Human 2	3, 15
2	1	life	7	Human 2	3, 9
2	1	much	9	Human 2	9, 17
2	1	music	3	Human 2	15, 17
2	1	not	5	Human 2	13, 17
2	1	outlook	3	Human 2	5, 7
2	1	there	5	Human 2	13, 17
2	1	was	3	Human 2	1, 3
2	1	while	7	Human 2	7, 13
2	1	work	9	Human 2	3, 11
2	1	year	9	Human 2	1, 9

