Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	can i help you	3	Human 2	3, 5
2	2	! how	5	Human 2	3, 7
2	2	! i'm	3	Human 2	11, 13
2	2	. just	3	Human 2	13, 15
2	2	and sea	7	Human 2	7, 13
2	2	stay safe	3	Human 2	13, 15
2	2	that sounds	9	Human 2	5, 13
2	2	the bahamas	5	Human 2	7, 11
6	1	you	13	Human 2	3, 5, 7, 9, 11, 15
4	1	and	9	Human 2	7, 9, 13, 15
4	1	i'm	7	Human 2	7, 9, 11, 13
3	1	can	7	Human 2	3, 5, 9
3	1	help	7	Human 2	3, 5, 9
3	1	how	7	Human 2	3, 7, 9
3	1	i	7	Human 2	3, 5, 9
3	1	that	9	Human 2	5, 9, 13
3	1	to	9	Human 2	5, 9, 13
3	1	you're	7	Human 2	5, 9, 11
3	1	your	11	Human 2	5, 11, 15
2	1	about	3	Human 2	9, 11
2	1	any	7	Human 2	5, 11
2	1	do	7	Human 2	5, 11
2	1	enjoying	5	Human 2	7, 11
2	1	fun	3	Human 2	13, 15
2	1	great	9	Human 2	3, 11
2	1	have	5	Human 2	11, 15
2	1	the	5	Human 2	7, 11

