Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, all the	9	2	1	Human 1	8, 9
5	5	2	ready to	4	7	1	Human 2	3, 4, 5, 7, 9
4	4	2	basketball game	5	6	1	Human 1	4, 5, 7, 9
3	3	2	! just	5	4	1	Human 1	4, 5, 7
2	2	2	naming conventions	9	2	1	Human 1	8, 9
2	2	2	your headache	5	2	1	Human 1	4, 5
8	8	1	i'm	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 17
7	3	1	basketball	11	14	1	Human 1	4, 5, 7, 9, 11, 15, 17
7	6	1	the	9	12	2	Human 1	6, 8, 9, 11, 13, 15, 17
7	2	1	to	6	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
5	5	1	a	7	13	1	Human 1	4, 7, 11, 15, 16
5	5	1	about	12	7	1	Human 2	11, 12, 15, 16, 17
5	5	1	with	8	7	3	Human 2	3, 5, 7, 8, 9
5	3	1	your	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	in	16	5	2	Human 2	13, 15, 16, 17
4	4	1	is	11	4	1	Human 1	10, 11, 12, 13
4	4	1	watch	5	6	1	Human 1	4, 5, 7, 9
3	3	1	as	8	6	2	Human 2	3, 7, 8
3	3	1	i	16	14	2	Human 2	3, 15, 16
3	3	1	more	9	10	1	Human 1	8, 9, 17
3	3	1	that	13	5	1	Human 1	12, 13, 16
2	2	1	ai	16	14	1	Human 2	3, 16
2	2	1	me	8	2	1	Human 2	7, 8
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	names	9	2	1	Human 1	8, 9
2	2	1	of	16	2	1	Human 2	15, 16
2	2	1	something	15	8	1	Human 1	8, 15
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	well	15	8	1	Human 1	8, 15

