Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. there are	9	2	1	Human 1	8, 9
2	2	3	. would you	5	4	1	Human 1	2, 5
3	3	2	event .	8	8	1	Human 2	5, 8, 12
3	3	2	the place	13	10	2	Human 1	4, 10, 13
3	1	2	there are	11	4	1	Human 1	8, 9, 11
3	3	2	with the	12	6	2	Human 2	7, 9, 12
2	2	2	! i	8	6	1	Human 2	3, 8
2	2	2	as well	10	4	1	Human 2	7, 10
2	2	2	couple of	9	2	1	Human 1	8, 9
2	2	2	hi !	3	4	1	Human 1	0, 3
2	2	2	like to	5	4	1	Human 1	2, 5
2	2	2	next saturday	13	4	1	Human 1	10, 13
2	2	2	organized by	11	10	1	Human 1	2, 11
2	2	2	you have	7	2	1	Human 1	6, 7
10	9	1	have	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 12, 13, 14, 15
10	6	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	9	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	9	1	for	3	12	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13
9	6	1	you	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 13, 14, 15
7	6	1	to	5	13	2	Human 1	2, 4, 5, 8, 10, 13, 14
6	3	1	event	5	12	1	Human 1	4, 5, 7, 8, 12, 15
6	6	1	some	5	10	1	Human 1	4, 5, 7, 11, 12, 13
5	2	1	are	8	13	1	Human 2	3, 8, 9, 11, 15
5	5	1	events	7	10	2	Human 1	2, 6, 7, 9, 11
5	5	1	fun	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	i	8	12	2	Human 2	3, 5, 8, 9, 14
5	3	1	like	3	8	1	Human 1	2, 3, 5, 7, 9
5	2	1	there	7	10	1	Human 1	2, 7, 8, 9, 11
5	2	1	with	8	6	1	Human 2	7, 8, 9, 11, 12
4	4	1	before	4	7	1	Human 2	3, 4, 7, 9
4	4	1	it	4	12	1	Human 2	3, 4, 10, 14
4	3	1	of	9	6	3	Human 1	4, 6, 8, 9
4	2	1	organized	5	10	1	Human 1	2, 5, 7, 11
4	1	1	place	15	12	2	Human 1	4, 10, 13, 15
4	4	1	these	7	8	2	Human 1	2, 6, 7, 9
4	4	1	volunteers	13	10	3	Human 1	4, 8, 12, 13
3	3	1	any	7	10	1	Human 1	6, 7, 15
3	3	1	can	8	7	1	Human 2	7, 8, 13
3	3	1	is	3	13	1	Human 1	2, 3, 14
3	3	1	its	9	3	1	Human 1	8, 9, 10
3	3	1	logistics	15	12	2	Human 1	4, 12, 15
3	1	1	next	13	12	2	Human 1	2, 10, 13
3	3	1	out	13	10	2	Human 1	4, 12, 13
3	1	1	saturday	11	4	1	Human 1	10, 11, 13
3	1	1	well	13	7	1	Human 2	7, 10, 13
3	3	1	will	13	10	2	Human 1	4, 8, 13
2	2	1	already	15	4	1	Human 1	12, 15
2	2	1	be	5	2	1	Human 1	4, 5
2	2	1	get	13	4	1	Human 1	10, 13
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	need	13	2	1	Human 1	12, 13
2	2	1	reserved	13	4	1	Human 1	10, 13
2	2	1	sports	3	2	1	Human 1	2, 3
2	2	1	start	13	6	1	Human 1	8, 13
2	2	1	tennis	3	2	1	Human 1	2, 3
2	2	1	them	9	2	1	Human 1	8, 9
2	2	1	volunteer	11	10	1	Human 1	2, 11
2	1	1	would	5	4	1	Human 1	2, 5

