Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	about the	13	8	1	Human 1	6, 13
2	2	2	belly flop	9	2	1	Human 1	8, 9
7	5	1	the	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
4	4	1	to	12	10	2	Human 2	5, 11, 12, 14
4	4	1	you	5	13	1	Human 1	2, 5, 12, 14
3	3	1	for	12	9	1	Human 2	5, 12, 13
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	so	12	10	2	Human 2	3, 11, 12
3	3	1	that	7	12	1	Human 1	4, 7, 15
2	1	1	flop	9	2	1	Human 1	8, 9
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	how	5	2	1	Human 1	4, 5
2	2	1	paddle	7	2	1	Human 1	6, 7
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	turkey	15	2	1	Human 1	14, 15
2	2	1	with	6	2	1	Human 2	5, 6
2	2	1	yes	13	4	1	Human 1	10, 13

