Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	oh wow ! sounds like	9	6	1	Human 1	4, 9
2	2	5	want to try bull riding	13	2	1	Human 1	12, 13
3	1	2	sounds like	13	10	1	Human 1	4, 9, 13
2	2	2	a lot	9	2	1	Human 1	8, 9
2	2	2	fun !	11	8	1	Human 1	4, 11
2	2	2	really ?	13	6	1	Human 1	8, 13
7	7	1	you	3	14	1	Human 1	2, 3, 4, 9, 12, 13, 15
6	4	1	a	7	10	1	Human 1	6, 7, 8, 9, 11, 15
6	4	1	like	9	11	1	Human 1	4, 9, 10, 11, 13, 14
5	5	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
5	2	1	sounds	10	10	1	Human 1	4, 9, 10, 11, 13
4	4	1	had	9	7	2	Human 1	4, 6, 9, 10
4	4	1	it	6	9	1	Human 2	5, 6, 9, 13
4	2	1	oh	9	12	2	Human 1	4, 8, 9, 15
4	4	1	time	15	12	3	Human 1	4, 6, 10, 15
4	2	1	to	9	8	1	Human 1	6, 9, 12, 13
3	3	1	be	7	8	1	Human 1	6, 7, 13
3	1	1	really	13	6	2	Human 1	8, 12, 13
3	3	1	was	5	3	1	Human 1	4, 5, 6
2	2	1	adventures	11	2	1	Human 1	10, 11
2	2	1	been	7	2	1	Human 1	6, 7
2	2	1	but	10	4	1	Human 2	7, 10
2	2	1	for	10	8	1	Human 2	3, 10
2	2	1	going	9	4	1	Human 1	6, 9
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	maybe	11	6	1	Human 1	6, 11
2	2	1	okay	7	2	1	Human 1	6, 7
2	2	1	pretty	13	4	1	Human 1	10, 13
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	the	15	12	1	Human 1	4, 15

