Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	do you	10	4	2	Human 2	7, 9, 10
3	3	2	you have	12	6	2	Human 2	7, 9, 12
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	soft-shell crabs	13	2	1	Human 1	12, 13
8	4	1	you	3	11	1	Human 1	2, 3, 5, 7, 9, 10, 11, 12
5	3	1	have	12	8	4	Human 2	5, 7, 9, 11, 12
5	5	1	i	6	9	1	Human 2	5, 6, 11, 12, 13
5	5	1	to	3	12	1	Human 1	2, 3, 8, 9, 13
4	4	1	any	4	7	1	Human 2	3, 4, 7, 9
4	4	1	for	7	6	2	Human 1	4, 6, 7, 9
4	4	1	ramen	7	8	1	Human 1	6, 7, 8, 13
3	3	1	san	9	3	1	Human 1	8, 9, 10
2	2	1	are	13	12	1	Human 1	2, 13
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	it	13	2	1	Human 1	12, 13
2	2	1	nice	3	2	1	Human 1	2, 3
2	2	1	the	9	2	1	Human 1	8, 9
2	2	1	when	13	2	1	Human 1	12, 13

