Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	yoda is the cutest	11	2	1	Human 1	10, 11
2	1	3	is the cutest	11	2	1	Human 1	10, 11
3	3	2	, but	8	9	1	Human 2	5, 8, 13
3	3	2	, i	17	10	2	Human 1	8, 10, 17
2	2	2	. but	17	8	1	Human 1	10, 17
2	2	2	but i	13	4	1	Human 1	10, 13
2	2	2	cat rescue	15	2	1	Human 1	14, 15
2	2	2	i also	11	4	1	Human 1	8, 11
2	2	2	i think	15	6	1	Human 1	10, 15
2	2	2	to watch	15	4	1	Human 1	12, 15
2	2	2	your favorite	12	4	1	Human 2	9, 12
11	9	1	to	5	14	2	Human 1	2, 4, 5, 6, 7, 8, 9, 10, 12, 13, 15
9	6	1	i	8	15	2	Human 2	3, 7, 8, 10, 11, 13, 14, 15, 17
7	7	1	and	5	12	1	Human 1	4, 5, 7, 9, 13, 14, 15
6	4	1	is	9	12	1	Human 1	2, 9, 10, 11, 12, 13
6	6	1	my	7	10	2	Human 1	2, 4, 7, 8, 10, 11
5	5	1	do	6	14	1	Human 2	3, 6, 8, 13, 16
4	4	1	have	10	15	1	Human 2	3, 10, 16, 17
4	4	1	like	16	14	3	Human 2	3, 7, 13, 16
3	3	1	a	10	6	1	Human 2	9, 10, 14
3	3	1	just	8	15	1	Human 2	3, 8, 17
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	new	9	10	1	Human 1	4, 9, 13
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	2	1	the	11	8	2	Human 1	4, 10, 11
3	1	1	watch	13	4	1	Human 1	12, 13, 15
3	1	1	your	12	12	2	Human 2	1, 9, 12
2	2	1	about	15	12	1	Human 1	4, 15
2	1	1	cat	15	2	1	Human 1	14, 15
2	2	1	go	9	6	1	Human 1	4, 9
2	2	1	it	8	2	1	Human 2	7, 8
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	meet	9	8	1	Human 1	2, 9
2	2	1	or	17	2	1	Human 1	16, 17
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	pokémon	9	2	1	Human 1	8, 9
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	there	14	2	1	Human 2	13, 14
2	2	1	when	11	4	1	Human 1	8, 11
2	1	1	yoda	11	2	1	Human 1	10, 11

