Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. climate change	13	2	1	Human 1	12, 13
4	4	2	i don't	7	10	1	Human 1	4, 7, 8, 13
3	1	2	climate change	14	3	1	Human 1	12, 13, 14
3	3	2	i can	11	6	1	Human 1	8, 11, 13
2	2	2	heated rroms	9	2	1	Human 1	8, 9
2	2	2	make days	5	2	1	Human 1	4, 5
2	2	2	make me	9	2	1	Human 1	8, 9
2	2	2	water supply	11	2	1	Human 1	10, 11
8	8	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
7	7	1	ai	14	12	6	Human 2	3, 5, 7, 9, 11, 13, 14
7	3	1	don't	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 13
7	2	1	i	7	10	2	Human 1	4, 6, 7, 8, 9, 11, 13
6	3	1	can	8	9	2	Human 2	5, 7, 8, 9, 11, 13
6	6	1	that	9	10	2	Human 1	4, 8, 9, 10, 11, 13
4	4	1	have	10	8	3	Human 2	3, 7, 9, 10
4	4	1	is	13	13	2	Human 1	2, 10, 13, 14
4	4	1	weather	8	7	2	Human 2	3, 5, 8, 9
3	3	1	a	11	4	1	Human 1	10, 11, 13
3	3	1	but	11	4	1	Human 1	10, 11, 13
3	3	1	like	5	4	1	Human 1	4, 5, 7
3	1	1	water	11	6	2	Human 1	6, 10, 11
2	2	1	gloomy	5	2	1	Human 1	4, 5
2	2	1	how	14	4	1	Human 2	11, 14
2	2	1	people	10	4	1	Human 2	7, 10
2	2	1	rain	5	2	1	Human 1	4, 5
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	seen	11	2	1	Human 1	10, 11
2	2	1	sit	9	2	1	Human 1	8, 9
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8

