Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	robot fighting show	13	6	1	Human 1	10, 13, 14, 15
2	2	3	was pretty cool	15	2	1	Human 1	14, 15
3	3	2	part of	14	11	1	Human 2	5, 14, 15
2	2	2	, the	10	2	1	Human 2	9, 10
2	2	2	disney lands	13	2	1	Human 1	12, 13
2	2	2	i don't	14	12	1	Human 2	3, 14
2	2	2	i've been	13	6	1	Human 1	8, 13
2	2	2	it's good	9	8	1	Human 1	2, 9
2	2	2	the summer	7	2	1	Human 1	6, 7
8	5	1	the	9	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
6	6	1	and	10	13	2	Human 2	3, 5, 10, 11, 13, 15
6	4	1	i	6	12	2	Human 2	3, 5, 6, 9, 10, 14
6	6	1	i'm	14	13	4	Human 2	3, 5, 7, 9, 14, 15
5	5	1	in	6	10	1	Human 2	5, 6, 9, 13, 14
5	3	1	it's	7	10	1	Human 1	2, 7, 8, 9, 11
5	5	1	you	13	14	2	Human 1	2, 4, 13, 14, 15
4	4	1	are	5	12	1	Human 1	2, 5, 12, 13
4	1	1	of	14	11	2	Human 2	5, 7, 14, 15
4	4	1	to	11	8	2	Human 1	8, 10, 11, 15
4	3	1	was	13	10	1	Human 1	6, 13, 14, 15
3	3	1	all	13	4	1	Human 1	12, 13, 15
3	1	1	been	11	6	1	Human 1	8, 11, 13
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	haha	13	5	1	Human 1	10, 13, 14
3	3	1	it	6	14	1	Human 2	1, 6, 14
3	3	1	nice	7	5	1	Human 1	4, 7, 8
3	3	1	so	8	7	1	Human 2	3, 8, 9
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	an	10	8	1	Human 2	3, 10
2	2	1	different	13	2	1	Human 1	12, 13
2	2	1	find	15	2	1	Human 1	14, 15
2	2	1	google	15	2	1	Human 1	14, 15
2	2	1	hot	7	2	1	Human 1	6, 7
2	2	1	japan	9	4	1	Human 1	6, 9
2	2	1	live	9	6	1	Human 1	4, 9
2	2	1	really	15	2	1	Human 1	14, 15
2	2	1	sea	13	2	1	Human 1	12, 13
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	tokyo	13	6	1	Human 1	8, 13
2	2	1	unique	13	2	1	Human 1	12, 13
2	2	1	what	15	2	1	Human 1	14, 15

