Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	cool ! what sort of	11	6	1	Human 1	6, 11
2	2	5	what softewares you use for	5	2	1	Human 1	4, 5
3	1	3	what sort of	7	6	1	Human 1	6, 7, 11
3	3	2	video creation	3	4	1	Human 1	2, 3, 5
2	2	2	. i	13	2	1	Human 1	12, 13
2	2	2	. what	7	4	1	Human 1	4, 7
2	2	2	it's like	15	2	1	Human 1	14, 15
2	2	2	you are	8	2	1	Human 2	7, 8
2	2	2	you can	15	2	1	Human 1	14, 15
10	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 8, 9, 11, 14, 15
7	7	1	the	3	14	1	Human 1	2, 3, 9, 12, 13, 14, 15
6	1	1	what	9	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	a	8	12	1	Human 2	3, 8, 12, 13, 14
5	3	1	for	9	12	1	Human 1	4, 5, 9, 12, 15
5	4	1	i	10	11	2	Human 2	3, 7, 10, 12, 13
5	2	1	video	7	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	are	9	6	1	Human 2	7, 8, 9, 12
4	2	1	can	14	13	2	Human 2	3, 13, 14, 15
4	4	1	going	3	8	1	Human 1	2, 3, 7, 9
4	4	1	music	7	10	1	Human 1	6, 7, 9, 15
4	1	1	of	10	6	1	Human 1	6, 7, 10, 11
4	4	1	to	7	9	1	Human 1	4, 7, 9, 12
4	4	1	yeah	11	6	1	Human 1	10, 11, 13, 15
3	3	1	chords	13	4	1	Human 1	12, 13, 15
3	3	1	compose	7	4	1	Human 1	6, 7, 9
3	3	1	monitor	11	4	1	Human 1	10, 11, 13
3	3	1	them	13	3	1	Human 1	12, 13, 14
3	1	1	use	9	6	1	Human 1	4, 5, 9
2	2	1	got	13	4	1	Human 1	10, 13
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	just	10	4	1	Human 2	7, 10
2	2	1	language	15	2	1	Human 1	14, 15
2	2	1	still	13	2	1	Human 1	12, 13
2	2	1	well	12	10	1	Human 2	3, 12
2	2	1	write	15	2	1	Human 1	14, 15

