Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	three body problem . ever heard of	7	4	1	Human 1	4, 7
2	2	4	book . how about	3	2	1	Human 1	2, 3
2	2	4	the three body problem	5	2	1	Human 1	4, 5
3	3	3	there are other	13	4	1	Human 1	12, 13, 15
2	2	3	i'm reading the	9	6	1	Human 1	4, 9
2	2	3	real alien civilization	11	2	1	Human 1	10, 11
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	a twist	11	4	1	Human 1	8, 11
2	2	2	about aliens	9	4	1	Human 1	6, 9
2	2	2	attack earth	11	2	1	Human 1	10, 11
2	2	2	but i	5	4	1	Human 1	2, 5
2	2	2	enjoying a	3	2	1	Human 1	2, 3
2	2	2	ever give	15	2	1	Human 1	14, 15
2	2	2	for you	11	4	1	Human 1	8, 11
2	2	2	is actually	11	2	1	Human 1	10, 11
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	spoiled the	12	2	1	Human 2	11, 12
2	2	2	the virtual	15	6	1	Human 1	10, 15
2	2	2	your interest	11	6	1	Human 1	6, 11
10	3	1	the	7	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
9	6	1	a	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 14
8	6	1	book	5	14	1	Human 1	2, 3, 5, 6, 9, 11, 14, 15
7	6	1	you	5	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
6	4	1	alien	8	9	1	Human 2	7, 8, 10, 11, 13, 15
6	2	1	it's	7	8	1	Human 1	2, 3, 5, 6, 7, 9
5	1	1	about	7	8	1	Human 1	2, 3, 6, 7, 9
5	5	1	and	7	6	1	Human 1	6, 7, 9, 10, 11
5	3	1	i	7	11	1	Human 1	2, 5, 7, 11, 12
5	4	1	is	8	14	1	Human 2	1, 8, 10, 11, 14
5	5	1	that	10	11	1	Human 2	5, 10, 11, 13, 15
4	2	1	attack	13	6	1	Human 1	10, 11, 13, 15
4	3	1	good	3	14	1	Human 1	2, 3, 14, 15
4	2	1	i'm	5	10	1	Human 1	4, 5, 9, 13
4	2	1	of	7	9	2	Human 1	4, 6, 7, 12
4	2	1	real	13	6	1	Human 1	10, 11, 13, 15
4	4	1	reality	9	5	2	Human 1	6, 8, 9, 10
4	1	1	there	13	8	2	Human 1	8, 12, 13, 15
4	4	1	to	8	10	1	Human 2	3, 8, 10, 12
4	2	1	twist	9	8	1	Human 1	8, 9, 11, 15
4	2	1	virtual	15	10	3	Human 1	6, 8, 10, 15
3	1	1	actually	13	4	1	Human 1	10, 11, 13
3	3	1	based	9	3	1	Human 1	8, 9, 10
3	1	1	but	7	6	1	Human 1	2, 5, 7
3	1	1	enjoying	9	8	1	Human 1	2, 3, 9
3	3	1	fan	13	4	1	Human 1	12, 13, 15
3	1	1	how	2	3	1	Human 2	1, 2, 3
3	1	1	interest	7	6	1	Human 1	6, 7, 11
3	3	1	it	9	6	2	Human 1	4, 8, 9
3	1	1	reading	7	6	1	Human 1	4, 7, 9
3	1	1	spoiled	15	5	1	Human 2	11, 12, 15
3	1	1	your	6	11	1	Human 2	1, 6, 11
2	2	1	all	7	2	1	Human 1	6, 7
2	2	1	an	8	4	1	Human 2	5, 8
2	2	1	audi	15	2	1	Human 1	14, 15
2	1	1	civilization	11	2	1	Human 1	10, 11
2	2	1	dun	11	2	1	Human 1	10, 11
2	1	1	for	11	4	1	Human 1	8, 11
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	planet	9	2	1	Human 1	8, 9
2	2	1	sci-fi	7	2	1	Human 1	6, 7
2	2	1	spoil	9	2	1	Human 1	8, 9
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	though	9	2	1	Human 1	8, 9
2	2	1	try	15	2	1	Human 1	14, 15
2	2	1	twists	15	4	1	Human 1	12, 15
2	2	1	want	9	2	1	Human 1	8, 9
2	2	1	well	13	2	1	Human 1	12, 13

