Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	there are other	3	Human 2	13, 15
2	3	three body problem	3	Human 2	5, 7
2	2	alien attack	3	Human 2	13, 15
2	2	it's about	3	Human 2	7, 9
2	2	real fan	3	Human 2	13, 15
2	2	the book	3	Human 2	9, 11
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	book	13	Human 2	3, 5, 9, 11, 15
5	1	you	9	Human 2	5, 7, 9, 11, 13
4	1	alien	9	Human 2	7, 11, 13, 15
4	1	it's	7	Human 2	3, 5, 7, 9
4	1	that	11	Human 2	5, 11, 13, 15
3	1	a	9	Human 2	3, 5, 11
3	1	about	7	Human 2	3, 7, 9
3	1	and	5	Human 2	7, 9, 11
3	1	attack	5	Human 2	11, 13, 15
3	1	i	7	Human 2	5, 7, 11
3	1	i'm	9	Human 2	5, 9, 13
3	1	real	5	Human 2	11, 13, 15
3	1	twist	7	Human 2	9, 11, 15
2	1	actually	3	Human 2	11, 13
2	1	but	3	Human 2	5, 7
2	1	enjoying	7	Human 2	3, 9
2	1	ever	9	Human 2	7, 15
2	1	good	13	Human 2	3, 15
2	1	how	3	Human 2	1, 3
2	1	interest	5	Human 2	7, 11
2	1	is	11	Human 2	1, 11
2	1	reading	3	Human 2	7, 9
2	1	spoiled	5	Human 2	11, 15
2	1	your	11	Human 2	1, 11

