Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	a lot of	15	2	1	Human 1	14, 15
2	2	3	have the ability	7	2	1	Human 1	6, 7
2	2	3	i'm actually a	7	4	1	Human 1	4, 7
3	1	2	have the	8	3	1	Human 1	6, 7, 8
2	2	2	day in	15	2	1	Human 1	14, 15
2	2	2	eating vegetables	11	2	1	Human 1	10, 11
2	2	2	how about	13	6	1	Human 1	8, 13
2	2	2	of the	15	2	1	Human 1	14, 15
2	2	2	say that	8	4	1	Human 2	5, 8
2	2	2	to feel	7	2	1	Human 1	6, 7
2	2	2	you are	11	2	1	Human 1	10, 11
11	6	1	a	3	15	1	Human 2	1, 2, 3, 4, 7, 8, 9, 11, 13, 14, 15
8	5	1	the	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 14, 15
8	7	1	you	4	11	2	Human 2	1, 3, 4, 5, 6, 8, 10, 11
7	7	1	and	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	7	1	i	5	14	1	Human 1	2, 5, 8, 11, 13, 14, 15
7	5	1	i'm	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	4	1	in	10	7	1	Human 2	9, 10, 11, 13, 14, 15
5	4	1	of	6	13	1	Human 2	3, 6, 12, 14, 15
5	3	1	that	5	7	1	Human 1	4, 5, 6, 8, 10
5	1	1	to	8	8	1	Human 2	1, 2, 6, 7, 8
4	4	1	for	10	13	1	Human 2	3, 10, 13, 15
4	3	1	have	7	4	1	Human 1	6, 7, 8, 9
4	4	1	is	15	8	3	Human 1	8, 10, 14, 15
4	4	1	not	5	8	1	Human 1	4, 5, 7, 11
4	4	1	work	11	5	1	Human 1	10, 11, 13, 14
3	1	1	about	9	6	1	Human 1	8, 9, 13
3	1	1	are	11	8	2	Human 1	4, 10, 11
3	3	1	cake	9	6	2	Human 1	4, 8, 9
3	3	1	can	11	6	1	Human 1	10, 11, 15
3	1	1	chef	4	4	1	Human 2	1, 2, 4
3	3	1	good	5	4	1	Human 1	4, 5, 7
3	3	1	haha	3	5	1	Human 1	2, 3, 6
3	1	1	how	13	10	2	Human 1	4, 8, 13
3	1	1	pastry	3	3	1	Human 2	1, 2, 3
3	3	1	psychic	5	4	1	Human 1	4, 5, 7
3	3	1	you're	7	4	1	Human 1	6, 7, 9
2	2	1	auras	7	2	1	Human 1	6, 7
2	2	1	cool	13	2	1	Human 1	12, 13
2	2	1	dance	13	2	1	Human 1	12, 13
2	1	1	day	15	2	1	Human 1	14, 15
2	2	1	enjoy	15	6	1	Human 1	10, 15
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	no	10	8	1	Human 2	3, 10
2	2	1	out	15	2	1	Human 1	14, 15
2	2	1	powers	7	2	1	Human 1	6, 7
2	2	1	said	3	2	1	Human 1	2, 3
2	2	1	style	13	2	1	Human 1	12, 13
2	2	1	too	15	10	1	Human 1	6, 15
2	2	1	was	5	2	1	Human 1	4, 5
2	2	1	who	3	2	1	Human 1	2, 3

