Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	to hear that	9	Human 2	5, 13
2	2	lol .	5	Human 2	7, 11
2	2	the work	5	Human 2	9, 13
5	1	that	9	Human 2	5, 7, 9, 11, 13
4	1	the	7	Human 2	7, 9, 11, 13
4	1	to	9	Human 2	5, 7, 9, 13
3	1	moped	7	Human 2	7, 11, 13
3	1	work	5	Human 2	9, 11, 13
3	1	you	11	Human 2	3, 9, 13
2	1	and	3	Human 2	7, 9
2	1	can	7	Human 2	3, 9
2	1	i	9	Human 2	3, 11
2	1	me	5	Human 2	9, 13
2	1	no	7	Human 2	5, 11
2	1	oh	7	Human 2	5, 11
2	1	pick	5	Human 2	9, 13
2	1	today	9	Human 2	3, 11
2	1	up	5	Human 2	9, 13
2	1	way	3	Human 2	7, 9
2	1	your	9	Human 2	5, 13

