Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	did you cover	5	2	1	Human 1	4, 5
2	2	3	over the weekends	13	8	1	Human 1	6, 13
3	1	2	did you	7	4	1	Human 1	4, 5, 7
3	1	2	over the	13	8	2	Human 1	6, 12, 13
2	2	2	cooking classes	7	2	1	Human 1	6, 7
2	2	2	italian dish	11	4	1	Human 1	8, 11
2	2	2	some italian	13	6	1	Human 1	8, 13
2	2	2	the trip	7	6	1	Human 1	2, 7
8	5	1	the	5	12	1	Human 1	2, 5, 6, 7, 10, 11, 12, 13
6	6	1	and	12	9	4	Human 2	5, 7, 9, 11, 12, 13
6	4	1	cooking	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	i	6	11	1	Human 2	3, 6, 10, 11, 12, 13
5	5	1	with	8	9	1	Human 2	5, 8, 9, 11, 13
4	1	1	did	9	6	1	Human 1	4, 5, 7, 9
4	3	1	some	8	11	1	Human 2	3, 8, 9, 13
4	4	1	to	10	10	2	Human 2	3, 5, 10, 12
4	4	1	was	3	6	1	Human 1	2, 3, 5, 7
4	2	1	you	5	9	1	Human 1	4, 5, 7, 12
3	3	1	a	12	8	2	Human 2	5, 9, 12
3	3	1	all	5	4	1	Human 1	4, 5, 7
3	2	1	dish	9	4	1	Human 1	8, 9, 11
3	3	1	for	13	4	2	Human 1	10, 12, 13
3	3	1	love	12	3	1	Human 2	11, 12, 13
3	3	1	made	12	5	1	Human 2	9, 12, 13
3	3	1	nice	11	8	2	Human 1	4, 10, 11
3	2	1	trip	5	6	1	Human 1	2, 5, 7
3	1	1	weekends	7	8	1	Human 1	6, 7, 13
3	3	1	what	5	4	1	Human 1	4, 5, 7
2	2	1	actually	9	4	1	Human 1	6, 9
2	2	1	based	11	4	1	Human 1	8, 11
2	2	1	cook	10	2	1	Human 2	9, 10
2	2	1	family	13	2	1	Human 1	12, 13
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	meal	13	2	1	Human 1	12, 13
2	2	1	other	13	2	1	Human 1	12, 13
2	2	1	they	13	6	1	Human 1	8, 13
2	2	1	this	9	2	1	Human 1	8, 9
2	2	1	we	9	2	1	Human 1	8, 9
2	2	1	your	12	6	1	Human 2	7, 12
2	2	1	zucchini	11	4	1	Human 1	8, 11

