Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	hint water can be	5	Human 2	3, 7
2	3	tasty indeed !	3	Human 2	11, 13
2	3	watermelon hint water	3	Human 2	5, 7
2	2	ice cream	3	Human 2	13, 15
2	2	sounds like	5	Human 2	11, 15
2	2	that sounds	11	Human 2	3, 13
5	1	are	15	Human 2	1, 7, 9, 13, 15
5	1	some	9	Human 2	7, 9, 11, 13, 15
5	1	that	13	Human 2	3, 9, 11, 13, 15
4	1	the	13	Human 2	3, 5, 9, 15
3	1	a	7	Human 2	3, 5, 9
3	1	be	5	Human 2	3, 5, 7
3	1	flavors	11	Human 2	3, 9, 13
3	1	hint	5	Human 2	3, 5, 7
3	1	tasty	5	Human 2	9, 11, 13
3	1	with	11	Human 2	3, 11, 13
3	1	you	11	Human 2	1, 7, 11
2	1	icecream	3	Human 2	9, 11
2	1	it's	3	Human 2	7, 9
2	1	just	7	Human 2	3, 9
2	1	of	3	Human 2	3, 5
2	1	on	3	Human 2	3, 5
2	1	pretty	3	Human 2	11, 13
2	1	refreshing	3	Human 2	3, 5
2	1	walnut	3	Human 2	9, 11
2	1	watermelon	3	Human 2	5, 7

