Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	air frying everything	15	2	1	Human 1	14, 15
2	2	3	pretty good .	7	6	1	Human 1	2, 7
5	5	2	with friends	3	12	1	Human 1	2, 3, 5, 9, 13
2	2	2	any other	15	2	1	Human 1	14, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm pretty	15	4	1	Human 1	12, 15
2	2	2	to impersonate	13	4	1	Human 1	10, 13
2	2	2	you have	9	2	1	Human 1	8, 9
7	2	1	friends	8	12	1	Human 1	2, 3, 5, 8, 9, 11, 13
5	5	1	and	3	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	good	3	6	1	Human 1	2, 3, 5, 6, 7
5	4	1	to	3	12	1	Human 1	2, 3, 10, 11, 13
4	4	1	a	8	7	1	Human 2	5, 8, 10, 11
4	2	1	have	8	9	1	Human 2	3, 8, 9, 11
4	4	1	home	8	5	1	Human 2	7, 8, 9, 11
4	2	1	i'm	11	6	1	Human 1	10, 11, 12, 15
4	4	1	just	3	6	1	Human 1	2, 3, 5, 7
4	4	1	were	9	8	1	Human 1	8, 9, 11, 15
4	4	1	you	9	12	2	Human 1	4, 8, 9, 15
3	3	1	at	9	4	1	Human 1	8, 9, 11
3	3	1	one	11	8	1	Human 1	8, 11, 15
2	2	1	did	7	4	1	Human 1	4, 7
2	2	1	only	15	10	1	Human 1	6, 15
2	2	1	place	11	4	1	Human 1	8, 11
2	2	1	pumpkin	11	2	1	Human 1	10, 11
2	2	1	unique	15	4	1	Human 1	12, 15
2	2	1	your	8	8	1	Human 2	1, 8

