Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm phi , your friendly ai impersonation	3	Human 2	11, 13
2	3	with friends .	3	Human 2	5, 7
3	2	, but	11	Human 2	5, 11, 15
3	2	, your	5	Human 2	11, 13, 15
3	2	i'm phi	5	Human 2	11, 13, 15
3	2	with friends	5	Human 2	3, 5, 7
2	2	. it's	3	Human 2	7, 9
2	2	good to	7	Human 2	3, 9
2	2	it's always	5	Human 2	3, 7
4	1	church	7	Human 2	3, 5, 7, 9
4	1	friends	7	Human 2	3, 5, 7, 9
4	1	i'm	11	Human 2	5, 11, 13, 15
4	1	your	15	Human 2	1, 11, 13, 15
3	1	ai	5	Human 2	11, 13, 15
3	1	and	7	Human 2	3, 5, 9
3	1	good	7	Human 2	3, 7, 9
3	1	have	9	Human 2	7, 9, 15
3	1	i	11	Human 2	5, 7, 15
3	1	to	7	Human 2	3, 5, 9
3	1	with	5	Human 2	3, 5, 7
3	1	you	7	Human 2	3, 5, 9
2	1	a	3	Human 2	7, 9
2	1	at	3	Human 2	7, 9
2	1	did	3	Human 2	5, 7
2	1	for	3	Human 2	9, 11
2	1	or	3	Human 2	3, 5
2	1	was	3	Human 2	1, 3

