Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	did you do anything	4	3	1	Human 2	3, 4, 5
4	1	2	did you	9	7	1	Human 2	3, 4, 5, 9
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	oily frier	7	2	1	Human 1	6, 7
2	2	2	you have	9	2	1	Human 1	8, 9
6	3	1	do	8	13	1	Human 2	3, 4, 5, 8, 13, 15
6	3	1	you	5	9	1	Human 2	3, 4, 5, 8, 9, 11
5	5	1	or	8	13	2	Human 2	3, 5, 8, 13, 15
4	2	1	have	13	8	1	Human 1	8, 9, 13, 15
4	4	1	i'm	13	6	2	Human 1	10, 12, 13, 15
4	4	1	just	5	14	1	Human 1	2, 5, 13, 15
3	3	1	a	8	4	1	Human 2	7, 8, 10
3	3	1	friends	3	7	1	Human 1	2, 3, 8
3	3	1	good	3	5	1	Human 1	2, 3, 6
2	2	1	any	14	6	1	Human 2	9, 14
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	your	8	8	1	Human 2	1, 8

