Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	them , you can	15	2	1	Human 1	14, 15
2	2	3	a language .	15	2	1	Human 1	14, 15
2	2	3	it's like the	15	2	1	Human 1	14, 15
3	1	2	, you	14	7	1	Human 2	9, 14, 15
3	1	2	you can	14	9	1	Human 2	7, 14, 15
2	2	2	, the	12	8	1	Human 2	5, 12
2	2	2	are the	12	4	1	Human 2	9, 12
2	2	2	chords are	15	4	1	Human 1	12, 15
2	2	2	once you	15	2	1	Human 1	14, 15
2	2	2	the bar	13	2	1	Human 1	12, 13
2	2	2	video creation	5	4	1	Human 1	2, 5
2	2	2	you are	9	2	1	Human 1	8, 9
9	3	1	the	5	14	1	Human 1	2, 5, 7, 9, 11, 12, 13, 14, 15
8	3	1	you	4	13	1	Human 2	3, 4, 6, 7, 8, 9, 14, 15
6	6	1	i	10	10	3	Human 2	3, 5, 7, 10, 11, 12
5	5	1	to	4	11	1	Human 2	3, 4, 7, 12, 13
4	2	1	a	15	8	3	Human 1	8, 12, 14, 15
4	1	1	are	9	8	1	Human 1	8, 9, 12, 15
4	1	1	can	14	9	2	Human 2	7, 11, 14, 15
4	4	1	for	5	10	1	Human 1	4, 5, 12, 13
4	4	1	in	14	8	3	Human 2	7, 9, 11, 14
4	2	1	language	14	13	2	Human 2	3, 5, 14, 15
3	3	1	compose	7	10	1	Human 1	6, 7, 15
3	1	1	creation	9	8	1	Human 1	2, 5, 9
3	3	1	it	11	9	1	Human 1	4, 11, 12
3	3	1	music	7	4	1	Human 1	6, 7, 9
3	3	1	of	9	5	1	Human 1	6, 9, 10
3	3	1	play	11	3	1	Human 1	10, 11, 12
3	3	1	rockstar	9	4	1	Human 1	8, 9, 11
3	1	1	them	15	4	2	Human 1	12, 14, 15
3	3	1	use	5	4	1	Human 1	4, 5, 7
3	1	1	video	9	8	1	Human 1	2, 5, 9
2	2	1	guitar	11	2	1	Human 1	10, 11
2	2	1	is	13	12	1	Human 1	2, 13
2	1	1	like	15	2	1	Human 1	14, 15
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	softewares	5	2	1	Human 1	4, 5
2	2	1	youtube	3	2	1	Human 1	2, 3

