Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	stuff before the	7	4	1	Human 1	4, 7
4	4	2	hope you	5	8	1	Human 1	4, 5, 9, 11
3	1	2	stuff before	9	6	1	Human 1	4, 7, 9
3	3	2	the gift	3	4	1	Human 1	2, 3, 5
2	2	2	busy finishing	7	4	1	Human 1	4, 7
2	2	2	never been	11	2	1	Human 1	10, 11
2	2	2	thanks !	7	6	1	Human 1	2, 7
7	2	1	the	9	11	1	Human 1	2, 3, 4, 5, 7, 9, 12
6	3	1	before	5	8	1	Human 1	4, 5, 7, 9, 10, 11
6	6	1	like	5	10	2	Human 1	2, 4, 5, 9, 10, 11
6	3	1	you	3	10	1	Human 1	2, 3, 4, 5, 9, 11
5	2	1	gift	9	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	holidays	5	8	1	Human 1	4, 5, 7, 9, 11
5	1	1	hope	10	8	1	Human 1	4, 5, 9, 10, 11
4	4	1	good	5	6	1	Human 1	4, 5, 7, 9
4	2	1	thanks	5	11	1	Human 1	2, 5, 7, 12
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	3	1	beaches	9	4	1	Human 1	8, 9, 11
3	1	1	finishing	9	6	1	Human 1	4, 7, 9
2	2	1	did	3	2	1	Human 1	2, 3
2	2	1	hawaii	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i	10	8	1	Human 2	3, 10
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	morning	7	4	1	Human 1	4, 7
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	to	8	4	1	Human 2	5, 8
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	warm	9	2	1	Human 1	8, 9

