Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	parlor and dojo	13	6	1	Human 1	8, 13
3	3	2	san mateo	11	4	2	Human 1	8, 10, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	nice meeting	3	2	1	Human 1	2, 3
2	2	2	the best	9	2	1	Human 1	8, 9
2	2	2	what are	5	4	1	Human 1	2, 5
8	8	1	for	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
6	6	1	ramen	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	you	3	11	1	Human 1	2, 3, 5, 9, 10, 12
5	5	1	food	5	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	and	9	6	1	Human 1	8, 9, 11, 13
4	2	1	are	11	12	1	Human 1	2, 5, 11, 13
4	4	1	has	9	5	1	Human 1	8, 9, 11, 12
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
4	2	1	parlor	11	6	1	Human 1	8, 11, 12, 13
4	4	1	to	9	10	2	Human 1	2, 8, 9, 11
3	1	1	dojo	11	6	1	Human 1	8, 11, 13
3	1	1	the	8	7	1	Human 2	3, 8, 9
2	2	1	any	5	2	1	Human 1	4, 5
2	2	1	excellent	13	2	1	Human 1	12, 13
2	2	1	have	12	10	1	Human 2	3, 12
2	2	1	here	9	6	1	Human 1	4, 9
2	2	1	japanese	7	2	1	Human 1	6, 7
2	2	1	only	9	4	1	Human 1	6, 9
2	2	1	places	7	2	1	Human 1	6, 7

