Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	sapporo , japan	7	10	1	Human 1	6, 7, 15
4	1	2	, japan	9	10	1	Human 1	6, 7, 9, 15
2	2	2	. i	18	14	1	Human 2	5, 18
2	2	2	at home	3	2	1	Human 1	2, 3
2	2	2	in japan	11	4	1	Human 1	8, 11
2	2	2	japan .	11	6	1	Human 1	6, 11
2	2	2	live in	9	4	1	Human 1	6, 9
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	ramen is	11	2	1	Human 1	10, 11
2	2	2	sapporo is	10	2	1	Human 2	9, 10
8	7	1	i	6	14	1	Human 2	5, 6, 9, 10, 13, 15, 17, 18
8	4	1	in	6	16	1	Human 2	3, 6, 7, 8, 9, 11, 15, 18
7	7	1	have	12	13	2	Human 2	5, 11, 12, 13, 14, 15, 17
7	7	1	where	5	12	1	Human 1	4, 5, 6, 7, 9, 14, 15
6	3	1	is	7	10	1	Human 1	6, 7, 9, 10, 11, 15
6	1	1	sapporo	11	10	1	Human 1	6, 7, 9, 10, 11, 15
6	6	1	you	5	13	1	Human 1	4, 5, 12, 13, 14, 16
4	4	1	a	10	7	2	Human 2	5, 9, 10, 11
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	4	1	just	3	16	1	Human 1	2, 3, 11, 17
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
4	4	1	to	12	15	1	Human 2	3, 12, 13, 17
3	3	1	been	15	4	2	Human 1	12, 14, 15
3	1	1	home	7	6	1	Human 1	2, 3, 7
3	3	1	like	16	15	1	Human 2	3, 16, 17
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	14	1	Human 2	3, 16
2	2	1	know	13	2	1	Human 1	12, 13
2	2	1	work	5	2	1	Human 1	4, 5

