Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the flu has been	13	2	1	Human 1	12, 13
2	2	3	san francisco .	13	4	1	Human 1	10, 13
2	2	3	to hear that	13	10	1	Human 1	4, 13
3	1	2	san francisco	11	4	1	Human 1	10, 11, 13
2	2	2	hard earned	5	2	1	Human 1	4, 5
7	7	1	i	6	11	2	Human 2	3, 5, 6, 9, 11, 12, 13
7	5	1	to	3	12	1	Human 1	2, 3, 4, 5, 7, 11, 13
7	7	1	you	3	12	1	Human 1	2, 3, 5, 7, 8, 11, 13
6	6	1	here	10	11	3	Human 2	3, 5, 7, 10, 11, 13
5	5	1	and	10	9	2	Human 2	5, 9, 10, 11, 13
5	5	1	have	6	9	1	Human 2	3, 6, 7, 9, 11
4	4	1	plans	7	8	1	Human 1	6, 7, 11, 13
4	3	1	that	7	10	2	Human 1	4, 6, 7, 13
3	3	1	a	9	8	1	Human 1	4, 9, 11
3	1	1	been	13	4	2	Human 1	10, 12, 13
3	1	1	hard	12	9	1	Human 1	4, 5, 12
3	3	1	home	3	5	1	Human 1	2, 3, 6
3	3	1	if	7	6	1	Human 1	6, 7, 11
3	3	1	some	7	8	1	Human 1	6, 7, 13
2	2	1	about	5	4	1	Human 1	2, 5
2	2	1	all	9	8	1	Human 1	2, 9
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	in	13	2	1	Human 1	12, 13
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	it's	13	4	1	Human 1	10, 13
2	2	1	just	7	2	1	Human 1	6, 7
2	1	1	the	13	2	1	Human 1	12, 13

