Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, you really	13	2	1	Human 1	12, 13
2	2	3	how are you	2	2	1	Human 2	1, 2
4	2	2	, you	10	9	1	Human 2	5, 10, 12, 13
2	2	2	! i	9	4	1	Human 1	6, 9
2	2	2	! what	9	6	1	Human 1	4, 9
2	2	2	for lunch	7	4	1	Human 1	4, 7
2	2	2	i love	9	4	1	Human 1	6, 9
2	2	2	in the	5	2	1	Human 1	4, 5
2	2	2	today ?	3	2	1	Human 1	2, 3
10	8	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 13, 15
10	5	1	you	3	14	1	Human 2	1, 2, 3, 4, 5, 10, 11, 12, 13, 14
8	8	1	have	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
6	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 15
3	3	1	an	10	12	1	Human 2	3, 10, 14
3	3	1	fishing	13	4	1	Human 1	12, 13, 15
3	1	1	for	4	5	1	Human 2	3, 4, 7
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	1	1	lunch	5	4	1	Human 1	4, 5, 7
3	3	1	of	12	8	1	Human 2	7, 12, 14
3	3	1	or	12	9	1	Human 2	7, 12, 15
3	3	1	that	9	6	1	Human 1	6, 9, 11
3	1	1	today	4	3	1	Human 1	2, 3, 4
3	1	1	what	7	6	1	Human 1	4, 7, 9
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	flying	7	4	1	Human 1	4, 7
2	2	1	great	7	2	1	Human 1	6, 7
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	hunting	15	4	1	Human 1	12, 15
2	2	1	like	10	2	1	Human 2	9, 10
2	2	1	my	13	10	1	Human 1	4, 13
2	2	1	outdoorsy	15	2	1	Human 1	14, 15
2	2	1	person	15	2	1	Human 1	14, 15
2	2	1	seafood	7	2	1	Human 1	6, 7
2	2	1	wow	13	4	1	Human 1	10, 13
2	2	1	your	13	2	1	Human 1	12, 13

