Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what's your favorite	11	4	1	Human 1	8, 11
4	4	2	for thanksgiving	5	10	1	Human 1	0, 5, 7, 9
4	4	2	the theme	5	6	1	Human 1	4, 5, 7, 9
3	1	2	what's your	9	4	1	Human 1	8, 9, 11
3	1	2	your favorite	9	4	1	Human 1	8, 9, 11
2	2	2	are you	3	4	1	Human 1	0, 3
2	2	2	human more	7	2	1	Human 1	6, 7
2	2	2	language then	9	2	1	Human 1	8, 9
7	5	1	you	1	8	1	Human 1	0, 1, 3, 4, 5, 6, 7
6	6	1	a	3	6	1	Human 1	2, 3, 4, 5, 6, 7
6	2	1	for	3	12	1	Human 1	0, 3, 5, 7, 9, 11
5	5	1	can	4	9	1	Human 2	1, 4, 5, 7, 9
5	5	1	kale	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	lol	3	11	1	Human 1	2, 3, 7, 9, 12
4	4	1	i	4	6	2	Human 2	1, 3, 4, 6
4	3	1	more	6	7	1	Human 2	3, 6, 7, 9
3	3	1	computer	9	4	1	Human 1	8, 9, 11
3	3	1	fun	5	10	1	Human 1	0, 5, 9
3	3	1	have	5	6	1	Human 1	4, 5, 9
3	1	1	human	9	4	1	Human 1	6, 7, 9
3	3	1	is	5	6	1	Human 1	2, 5, 7
3	1	1	language	11	4	1	Human 1	8, 9, 11
3	3	1	like	3	6	1	Human 1	2, 3, 7
3	3	1	not	6	7	1	Human 2	1, 6, 7
3	1	1	then	11	4	1	Human 1	8, 9, 11
3	3	1	to	6	6	2	Human 2	1, 3, 6
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	or	7	2	1	Human 1	6, 7
2	2	1	pick	7	4	1	Human 1	4, 7
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	something	7	8	1	Human 1	0, 7
2	2	1	yes	11	2	1	Human 1	10, 11

