Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the current auto-suggestions	13	2	1	Human 1	12, 13
2	2	2	chat bots	5	4	1	Human 1	2, 5
2	2	2	engaging and	9	2	1	Human 1	8, 9
2	2	2	good at	9	2	1	Human 1	8, 9
2	2	2	have made	13	10	1	Human 1	4, 13
2	2	2	i think	10	4	1	Human 2	7, 10
2	2	2	might be	10	4	1	Human 2	7, 10
2	2	2	more futuristic	11	2	1	Human 1	10, 11
2	2	2	they are	9	2	1	Human 1	8, 9
10	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
7	5	1	and	8	11	1	Human 2	5, 8, 9, 10, 11, 13, 15
7	7	1	to	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	6	1	like	3	10	1	Human 1	2, 3, 6, 7, 10, 11
6	6	1	you	7	14	2	Human 1	2, 4, 7, 11, 14, 15
5	4	1	are	8	11	1	Human 2	5, 8, 9, 11, 15
5	4	1	i	8	13	2	Human 2	3, 7, 8, 10, 15
4	4	1	do	3	11	1	Human 1	2, 3, 4, 12
4	4	1	has	10	11	1	Human 2	5, 10, 11, 15
4	2	1	have	4	11	1	Human 2	3, 4, 9, 13
4	2	1	made	5	12	1	Human 1	4, 5, 13, 15
4	4	1	progress	5	12	1	Human 1	4, 5, 11, 15
4	2	1	think	7	9	2	Human 1	2, 4, 7, 10
3	1	1	bots	8	7	1	Human 1	2, 5, 8
3	1	1	chat	3	4	1	Human 1	2, 3, 5
3	1	1	engaging	15	8	1	Human 1	8, 9, 15
3	1	1	good	12	5	1	Human 1	8, 9, 12
3	3	1	human	7	8	1	Human 1	2, 7, 9
3	3	1	it	15	10	2	Human 1	6, 10, 15
3	3	1	of	8	4	1	Human 2	7, 8, 10
3	3	1	some	9	6	2	Human 1	4, 8, 9
3	3	1	that	8	13	1	Human 2	3, 8, 15
2	2	1	a	10	4	1	Human 2	7, 10
2	2	1	about	11	10	1	Human 1	2, 11
2	2	1	already	15	4	1	Human 1	12, 15
2	2	1	as	10	8	1	Human 2	3, 10
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	even	11	4	1	Human 1	8, 11
2	2	1	having	15	2	1	Human 1	14, 15
2	2	1	huge	13	4	1	Human 1	10, 13
2	2	1	impersorsination	7	2	1	Human 1	6, 7
2	2	1	many	11	2	1	Human 1	10, 11
2	2	1	negatives	5	2	1	Human 1	4, 5
2	2	1	over	5	2	1	Human 1	4, 5
2	2	1	positives	5	2	1	Human 1	4, 5
2	2	1	research	11	2	1	Human 1	10, 11
2	2	1	sarcasm	9	2	1	Human 1	8, 9
2	1	1	they	9	2	1	Human 1	8, 9
2	2	1	this	15	2	1	Human 1	14, 15
2	2	1	true	13	6	1	Human 1	8, 13
2	2	1	very	15	8	1	Human 1	8, 15
2	2	1	with	15	2	1	Human 1	14, 15
2	2	1	years	5	2	1	Human 1	4, 5

