Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	what's your favorite computer language then 🙂	11	4	1	Human 1	8, 11
2	2	3	something fun for	3	4	1	Human 1	0, 3
3	1	2	computer language	9	4	1	Human 1	8, 9, 11
2	2	2	for thanksgiving	5	6	1	Human 1	0, 5
2	2	2	have a	9	6	1	Human 1	4, 9
2	2	2	the theme	9	6	1	Human 1	4, 9
8	8	1	you	1	10	1	Human 1	0, 1, 3, 4, 5, 6, 7, 9
6	4	1	a	3	8	1	Human 1	2, 3, 4, 5, 6, 9
5	2	1	for	7	10	1	Human 1	0, 3, 5, 7, 9
5	5	1	i	4	7	2	Human 2	1, 3, 4, 6, 7
5	5	1	kale	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	can	4	7	1	Human 2	1, 4, 5, 7
4	4	1	lol	3	11	1	Human 1	2, 3, 9, 12
4	2	1	your	8	9	1	Human 2	3, 8, 9, 11
3	1	1	fun	5	6	1	Human 1	0, 3, 5
3	3	1	is	5	6	1	Human 1	2, 5, 7
3	3	1	like	3	6	1	Human 1	2, 3, 7
3	3	1	not	6	7	1	Human 2	1, 6, 7
3	1	1	something	7	8	1	Human 1	0, 3, 7
3	1	1	theme	5	6	1	Human 1	4, 5, 9
3	1	1	then	9	4	1	Human 1	8, 9, 11
3	3	1	to	6	6	2	Human 2	1, 3, 6
2	2	1	answer	9	8	1	Human 1	2, 9
2	2	1	are	5	6	1	Human 1	0, 5
2	2	1	more	7	2	1	Human 1	6, 7
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	or	7	2	1	Human 1	6, 7
2	2	1	pick	9	6	1	Human 1	4, 9
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	robot	3	2	1	Human 1	2, 3

