Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in new york	9	2	1	Human 1	8, 9
4	2	2	new york	14	8	1	Human 1	8, 9, 14, 15
3	3	2	. i	14	5	1	Human 2	11, 14, 15
2	2	2	see the	15	2	1	Human 1	14, 15
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	7	1	i	14	13	6	Human 2	3, 5, 7, 9, 11, 13, 14, 15
6	6	1	visit	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	you	4	11	1	Human 2	3, 4, 6, 9, 11, 13
5	5	1	and	12	13	1	Human 2	3, 12, 13, 14, 15
5	5	1	your	5	10	1	Human 1	2, 5, 7, 9, 11
4	4	1	about	7	6	1	Human 1	6, 7, 8, 11
3	3	1	a	14	11	1	Human 2	5, 14, 15
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	going	7	6	2	Human 1	2, 6, 7
3	1	1	in	12	5	1	Human 1	8, 9, 12
3	3	1	to	6	12	1	Human 2	3, 6, 14
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	city	11	2	1	Human 1	10, 11
2	2	1	hot	13	2	1	Human 1	12, 13
2	2	1	just	15	2	1	Human 1	14, 15
2	2	1	snow	15	2	1	Human 1	14, 15
2	2	1	still	13	2	1	Human 1	12, 13
2	1	1	the	15	2	1	Human 1	14, 15
2	2	1	there	14	14	1	Human 2	1, 14

