Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	didn't fight in the civil	7	2	1	Human 1	6, 7
2	2	4	. were you born	15	4	1	Human 1	12, 15
2	2	3	history next semester	9	2	1	Human 1	8, 9
2	2	2	christopher columbus	7	2	1	Human 1	6, 7
2	2	2	just kidding	17	4	1	Human 1	14, 17
2	1	2	were you	15	4	1	Human 1	12, 15
7	5	1	you	11	10	2	Human 1	8, 10, 11, 12, 15, 16, 17
6	6	1	i	4	9	1	Human 2	3, 4, 5, 8, 10, 11
6	6	1	your	5	16	1	Human 1	2, 5, 7, 14, 15, 17
5	4	1	the	6	9	1	Human 2	3, 6, 7, 9, 11
4	4	1	do	4	14	1	Human 2	3, 4, 10, 16
4	4	1	horse	13	6	1	Human 1	12, 13, 16, 17
4	4	1	well	9	14	1	Human 1	4, 9, 11, 17
3	3	1	a	12	5	1	Human 2	9, 12, 13
3	1	1	christopher	9	4	1	Human 1	6, 7, 9
3	1	1	didn't	7	4	2	Human 1	4, 6, 7
3	1	1	history	9	6	2	Human 1	4, 8, 9
3	1	1	just	15	4	1	Human 1	14, 15, 17
3	3	1	so	4	3	1	Human 2	3, 4, 5
2	2	1	actually	7	4	1	Human 1	4, 7
2	2	1	cool	15	2	1	Human 1	14, 15
2	1	1	in	7	2	1	Human 1	6, 7
2	2	1	is	14	6	1	Human 2	9, 14
2	2	1	it	14	6	1	Human 2	9, 14
2	2	1	it's	5	2	1	Human 1	4, 5
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	know	17	10	1	Human 1	8, 17
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	or	12	8	1	Human 2	5, 12
2	2	1	pretty	17	4	1	Human 1	14, 17
2	2	1	test	5	2	1	Human 1	4, 5
2	2	1	very	17	2	1	Human 1	16, 17

