Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you come up with	7	2	1	Human 1	6, 7
3	3	3	a fresher outlook	5	6	1	Human 1	4, 5, 9
3	3	3	mental health is	9	4	1	Human 1	8, 9, 11
4	1	2	mental health	17	10	1	Human 1	8, 9, 11, 17
3	3	2	for the	8	7	1	Human 2	5, 8, 11
2	2	2	, but	17	16	1	Human 1	2, 17
2	2	2	, i	10	4	1	Human 2	7, 10
2	2	2	right answer	13	2	1	Human 1	12, 13
2	2	2	with new	12	6	1	Human 2	7, 12
11	8	1	a	4	16	1	Human 2	3, 4, 5, 9, 10, 12, 13, 14, 15, 16, 18
8	8	1	and	3	16	1	Human 1	2, 3, 5, 11, 12, 14, 15, 17
8	5	1	for	5	16	1	Human 1	2, 5, 8, 9, 11, 13, 15, 17
8	7	1	i	7	15	3	Human 1	2, 4, 6, 7, 8, 10, 12, 16
8	5	1	with	3	16	1	Human 1	2, 3, 6, 7, 10, 11, 12, 17
7	7	1	here	12	13	4	Human 2	3, 7, 9, 11, 12, 13, 15
7	7	1	to	4	16	1	Human 2	3, 4, 7, 12, 13, 15, 18
6	3	1	mental	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	6	1	that	9	8	1	Human 1	6, 9, 10, 11, 12, 13
6	4	1	you	2	12	1	Human 2	1, 2, 3, 6, 7, 12
5	3	1	is	9	5	1	Human 1	8, 9, 10, 11, 12
5	5	1	some	7	8	1	Human 1	6, 7, 9, 11, 13
5	4	1	the	6	11	2	Human 2	1, 5, 6, 8, 11
4	4	1	have	3	6	1	Human 1	2, 3, 6, 7
4	4	1	help	7	14	1	Human 1	4, 7, 8, 17
4	4	1	it	17	9	2	Human 1	10, 16, 17, 18
4	2	1	new	7	14	1	Human 1	4, 7, 12, 17
4	4	1	this	6	12	1	Human 2	1, 6, 8, 12
4	4	1	year	4	5	2	Human 2	1, 3, 4, 5
3	3	1	actually	17	8	2	Human 1	10, 16, 17
3	3	1	be	18	14	2	Human 2	5, 17, 18
3	3	1	on	3	11	1	Human 1	2, 3, 12
2	2	1	don't	7	6	1	Human 1	2, 7
2	2	1	exploring	17	6	1	Human 1	12, 17
2	2	1	favorable	3	2	1	Human 1	2, 3
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	in	13	12	1	Human 1	2, 13
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	that's	17	4	1	Human 1	14, 17
2	2	1	there	13	2	1	Human 1	12, 13
2	2	1	we	11	6	1	Human 1	6, 11
2	2	1	what	12	12	1	Human 2	1, 12

