Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	tangerine walnut	13	6	1	Human 1	8, 13
2	2	2	that sounds	10	8	1	Human 2	3, 10
7	5	1	that	8	13	1	Human 2	3, 8, 9, 10, 12, 13, 15
5	5	1	of	12	11	3	Human 2	3, 7, 11, 12, 13
5	5	1	you	12	15	2	Human 2	1, 7, 12, 13, 15
4	4	1	a	12	11	2	Human 2	3, 5, 12, 13
4	4	1	i	7	7	2	Human 1	2, 6, 7, 8
3	3	1	are	6	9	1	Human 2	1, 6, 9
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	place	13	2	1	Human 1	12, 13
2	2	1	strange	7	2	1	Human 1	6, 7
2	2	1	tasty	10	6	1	Human 2	5, 10
2	2	1	to	12	4	1	Human 2	9, 12
2	2	1	tried	8	2	1	Human 2	7, 8
2	2	1	want	13	2	1	Human 1	12, 13
2	2	1	water	3	2	1	Human 1	2, 3
2	2	1	watermelon	5	2	1	Human 1	4, 5

