Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	bots start giving	9	2	1	Human 1	8, 9
2	2	3	great progress over	5	2	1	Human 1	4, 5
2	2	3	last few years	5	2	1	Human 1	4, 5
2	2	3	the positives outweigh	9	6	1	Human 1	4, 9
5	5	2	far fetched	7	10	1	Human 1	6, 7, 11, 14, 15
3	1	2	positives outweigh	5	6	1	Human 1	4, 5, 9
3	3	2	the research	11	4	1	Human 1	10, 11, 13
2	2	2	are now	11	4	1	Human 1	8, 11
2	2	2	bots are	11	4	1	Human 1	8, 11
2	2	2	chat bots	5	4	1	Human 1	2, 5
2	2	2	giving monologues	11	4	1	Human 1	8, 11
2	2	2	i think	10	8	1	Human 2	3, 10
2	2	2	like stepping	15	6	1	Human 1	10, 15
2	2	2	research has	11	2	1	Human 1	10, 11
2	2	2	some great	7	4	1	Human 1	4, 7
2	2	2	the current	13	2	1	Human 1	12, 13
2	2	2	the negatives	7	4	1	Human 1	4, 7
2	2	2	the time	15	8	1	Human 1	8, 15
10	4	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	8	1	and	8	13	2	Human 2	3, 7, 8, 9, 10, 11, 13, 15
8	6	1	like	3	14	1	Human 1	2, 3, 5, 6, 7, 10, 11, 15
7	2	1	far	8	10	1	Human 1	6, 7, 8, 10, 11, 14, 15
5	5	1	of	8	8	3	Human 2	3, 5, 7, 8, 10
5	3	1	progress	11	12	1	Human 1	4, 5, 11, 13, 15
5	3	1	some	5	6	1	Human 1	4, 5, 7, 8, 9
5	5	1	you	3	13	1	Human 1	2, 3, 4, 7, 14
4	1	1	great	9	6	1	Human 1	4, 5, 7, 9
4	2	1	has	13	6	1	Human 1	10, 11, 13, 15
4	4	1	implication	11	6	1	Human 1	10, 11, 13, 15
4	4	1	moon	11	6	1	Human 1	10, 11, 13, 15
4	4	1	more	11	6	1	Human 1	10, 11, 13, 15
4	2	1	negatives	5	6	1	Human 1	4, 5, 7, 9
4	2	1	stepping	11	6	1	Human 1	10, 11, 13, 15
4	4	1	take	11	6	1	Human 1	10, 11, 13, 15
4	2	1	think	3	9	1	Human 1	2, 3, 4, 10
4	2	1	time	11	8	1	Human 1	8, 11, 13, 15
3	2	1	are	9	4	1	Human 1	8, 9, 11
3	1	1	chat	3	4	1	Human 1	2, 3, 5
3	3	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	how	9	3	1	Human 1	8, 9, 10
3	3	1	human	5	6	1	Human 1	2, 5, 7
3	2	1	i	8	8	1	Human 2	3, 8, 10
3	1	1	monologues	9	4	1	Human 1	8, 9, 11
3	1	1	now	9	4	1	Human 1	8, 9, 11
3	3	1	place	13	6	1	Human 1	10, 13, 15
3	3	1	tackle	13	6	1	Human 1	10, 13, 15
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	though	7	6	1	Human 1	6, 7, 11
3	3	1	will	11	6	1	Human 1	10, 11, 15
3	3	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	a	10	8	1	Human 2	3, 10
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	conversation	15	2	1	Human 1	14, 15
2	2	1	engaging	9	2	1	Human 1	8, 9
2	2	1	even	8	6	1	Human 2	3, 8
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	futuristic	13	4	1	Human 1	10, 13
2	2	1	having	14	12	1	Human 2	3, 14
2	2	1	huge	13	4	1	Human 1	10, 13
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	signify	13	4	1	Human 1	10, 13
2	2	1	they	8	6	1	Human 2	3, 8

