Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	do you	13	10	2	Human 1	4, 10, 13
3	3	2	is a	12	7	1	Human 2	7, 12, 13
2	2	2	. my	12	2	1	Human 2	11, 12
2	2	2	doing well	3	2	1	Human 1	2, 3
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	love to	5	2	1	Human 1	4, 5
2	2	2	same here	9	6	1	Human 1	4, 9
8	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 11, 13, 14
8	5	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 9, 10, 13
7	7	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
5	5	1	great	6	11	1	Human 2	3, 6, 7, 9, 13
5	3	1	i	6	8	1	Human 2	5, 6, 8, 10, 12
5	2	1	is	8	7	1	Human 2	7, 8, 9, 12, 13
4	1	1	a	10	7	1	Human 2	7, 10, 12, 13
4	4	1	the	8	5	1	Human 2	7, 8, 9, 11
4	4	1	yoga	7	6	1	Human 1	6, 7, 10, 11
3	3	1	an	6	9	1	Human 2	3, 6, 11
3	2	1	do	13	10	2	Human 1	4, 10, 13
3	3	1	enjoy	13	6	2	Human 1	8, 10, 13
3	3	1	for	8	3	1	Human 2	7, 8, 9
3	1	1	here	4	7	1	Human 2	3, 4, 9
3	3	1	just	10	9	1	Human 2	3, 10, 11
3	3	1	playing	9	3	1	Human 1	8, 9, 10
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	things	6	2	1	Human 2	5, 6

