Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	i will add you for the event . i think	9	2	1	Human 1	8, 9
2	2	8	best to start discussing the format of the	9	2	1	Human 1	8, 9
3	3	3	for these events	5	6	1	Human 1	2, 5, 7
3	3	3	its next saturday	11	4	1	Human 1	10, 11, 13
3	2	3	the event .	9	5	1	Human 1	8, 9, 12
3	1	3	you for the	8	5	1	Human 2	5, 8, 9
2	2	3	, i can	8	6	1	Human 2	3, 8
2	2	3	organizing the event	12	2	1	Human 2	11, 12
2	2	3	to volunteer for	3	2	1	Human 1	2, 3
2	2	3	would you like	5	4	1	Human 1	2, 5
5	1	2	the event	9	9	2	Human 1	4, 8, 9, 11, 12
4	4	2	great !	7	6	1	Human 1	6, 7, 9, 11
4	1	2	these events	6	6	1	Human 1	2, 5, 6, 7
4	4	2	will be	11	12	1	Human 1	4, 11, 13, 15
3	1	2	add you	14	7	1	Human 1	8, 9, 14
3	1	2	for the	9	5	1	Human 2	5, 8, 9
3	1	2	of the	9	6	2	Human 1	4, 8, 9
3	3	2	send out	5	4	1	Human 1	4, 5, 7
3	3	2	the place	13	10	2	Human 1	4, 10, 13
2	1	2	, i	8	6	1	Human 2	3, 8
2	2	2	. there	13	6	1	Human 1	8, 13
2	2	2	out some	12	8	1	Human 2	5, 12
2	2	2	you with	8	2	1	Human 2	7, 8
11	5	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	5	1	to	4	13	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 14
9	3	1	you	6	14	1	Human 1	2, 5, 6, 7, 8, 9, 11, 14, 15
8	4	1	for	6	10	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11
7	7	1	and	7	12	1	Human 1	4, 7, 9, 11, 12, 13, 15
6	2	1	great	13	10	1	Human 1	6, 7, 9, 11, 13, 15
5	1	1	events	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	have	4	12	1	Human 2	3, 4, 6, 12, 14
5	3	1	of	9	8	3	Human 1	4, 6, 8, 9, 11
4	4	1	details	5	12	1	Human 1	4, 5, 9, 15
4	1	1	i	14	12	1	Human 2	3, 8, 9, 14
4	1	1	its	11	6	2	Human 1	8, 10, 11, 13
4	1	1	next	11	12	2	Human 1	2, 10, 11, 13
4	1	1	place	11	10	2	Human 1	4, 10, 11, 13
4	1	1	send	15	12	1	Human 1	4, 5, 7, 15
4	3	1	some	5	10	1	Human 1	4, 5, 12, 13
4	2	1	volunteer	5	6	1	Human 1	2, 3, 5, 7
4	4	1	volunteers	13	10	3	Human 1	4, 8, 12, 13
3	3	1	any	7	10	1	Human 1	6, 7, 15
3	1	1	can	15	13	1	Human 2	3, 8, 15
3	3	1	is	13	13	1	Human 1	2, 13, 14
3	3	1	thanks	16	10	2	Human 2	7, 9, 16
3	2	1	there	13	12	2	Human 1	2, 8, 13
3	1	1	with	12	6	1	Human 2	7, 8, 12
2	2	1	already	13	2	1	Human 1	12, 13
2	2	1	are	11	4	1	Human 1	8, 11
2	2	1	at	14	2	1	Human 2	13, 14
2	2	1	get	10	4	1	Human 2	7, 10
2	2	1	meeting	15	2	1	Human 1	14, 15
2	2	1	other	15	8	1	Human 1	8, 15
2	2	1	pm	14	2	1	Human 2	13, 14

