Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	just enjoying the chat	3	Human 2	5, 7
2	2	! it's	3	Human 2	7, 9
2	2	. just	5	Human 2	5, 9
2	2	haha you're	5	Human 2	9, 13
4	1	just	9	Human 2	5, 7, 9, 13
4	1	the	7	Human 2	5, 7, 9, 11
3	1	and	11	Human 2	3, 9, 13
3	1	chat	5	Human 2	3, 5, 7
3	1	haha	5	Human 2	9, 11, 13
3	1	i	9	Human 2	3, 5, 11
3	1	is	7	Human 2	7, 11, 13
3	1	it's	9	Human 2	7, 9, 15
3	1	that	5	Human 2	11, 13, 15
3	1	to	7	Human 2	3, 7, 9
3	1	you	5	Human 2	1, 3, 5
3	1	you're	5	Human 2	9, 11, 13
2	1	a	3	Human 2	11, 13
2	1	for	3	Human 2	11, 13
2	1	good	3	Human 2	9, 11
2	1	have	5	Human 2	3, 7
2	1	here	3	Human 2	1, 3
2	1	i'm	5	Human 2	3, 7
2	1	life	5	Human 2	5, 9
2	1	nice	5	Human 2	7, 11
2	1	not	5	Human 2	11, 15
2	1	or	3	Human 2	3, 5
2	1	right	5	Human 2	5, 9
2	1	what	5	Human 2	1, 5
2	1	with	3	Human 2	3, 5

