Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	just a brain-computer interface	13	2	1	Human 1	12, 13
2	2	3	i see .	14	10	1	Human 2	5, 14
3	3	2	just enjoying	5	4	1	Human 1	4, 5, 7
2	2	2	. how	4	2	1	Human 2	3, 4
2	2	2	. smoking	7	2	1	Human 1	6, 7
2	2	2	much harder	15	2	1	Human 1	14, 15
2	2	2	neural link	13	2	1	Human 1	12, 13
2	2	2	the moment	9	6	1	Human 1	4, 9
2	2	2	to chat	3	2	1	Human 1	2, 3
2	2	2	will allow	13	2	1	Human 1	12, 13
8	6	1	i	4	14	1	Human 2	3, 4, 5, 10, 11, 12, 14, 16
7	7	1	is	7	11	1	Human 1	6, 7, 10, 11, 13, 14, 16
7	2	1	just	5	12	2	Human 1	2, 4, 5, 7, 9, 12, 13
6	4	1	a	11	11	2	Human 1	4, 6, 11, 12, 13, 14
6	6	1	haha	9	8	2	Human 1	6, 8, 9, 10, 11, 13
6	5	1	the	5	13	1	Human 1	4, 5, 7, 9, 11, 16
5	5	1	that	11	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	to	7	11	1	Human 1	2, 3, 7, 9, 12
5	5	1	you	10	12	3	Human 2	1, 3, 5, 10, 12
4	2	1	chat	5	6	1	Human 1	2, 3, 5, 7
4	4	1	good	9	11	1	Human 1	6, 9, 11, 16
4	4	1	it's	7	10	1	Human 1	6, 7, 9, 15
3	3	1	but	11	6	2	Human 1	6, 10, 11
3	3	1	for	11	8	1	Human 1	6, 11, 13
3	1	1	how	16	14	1	Human 2	3, 4, 16
3	3	1	in	6	6	1	Human 2	5, 6, 10
3	3	1	live	9	5	1	Human 1	8, 9, 12
3	3	1	nice	10	5	1	Human 2	7, 10, 11
3	3	1	not	11	6	1	Human 1	10, 11, 15
3	3	1	what	10	10	2	Human 2	1, 5, 10
3	3	1	yourself	13	12	2	Human 1	2, 4, 13
2	2	1	actually	15	10	1	Human 1	6, 15
2	2	1	believe	11	2	1	Human 1	10, 11
2	2	1	getting	13	4	1	Human 1	10, 13
2	2	1	one	11	6	1	Human 1	6, 11
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	relaxing	7	2	1	Human 1	6, 7
2	2	1	way	13	8	1	Human 1	6, 13
2	2	1	your	6	2	1	Human 2	5, 6

