Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	in new york .	15	8	1	Human 1	8, 15
2	2	3	time of year	15	4	1	Human 1	12, 15
4	2	2	new york	9	8	1	Human 1	8, 9, 14, 15
2	2	2	to see	15	2	1	Human 1	14, 15
2	2	2	to visit	9	4	1	Human 1	6, 9
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 13
7	7	1	just	14	13	5	Human 2	3, 5, 7, 9, 13, 14, 15
6	6	1	i	14	12	5	Human 2	3, 5, 7, 9, 13, 14
5	2	1	to	6	13	1	Human 2	3, 6, 9, 14, 15
4	4	1	and	13	4	1	Human 1	12, 13, 14, 15
4	2	1	of	15	10	3	Human 1	6, 12, 14, 15
4	2	1	visit	7	8	1	Human 1	6, 7, 9, 13
4	4	1	you	4	9	1	Human 2	3, 4, 6, 11
3	3	1	about	15	10	2	Human 1	6, 8, 15
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	1	1	in	15	8	2	Human 1	8, 12, 15
3	3	1	there	14	15	1	Human 2	1, 14, 15
2	2	1	a	14	6	1	Human 2	9, 14
2	2	1	been	15	2	1	Human 1	14, 15
2	2	1	cities	13	2	1	Human 1	12, 13
2	2	1	city	11	2	1	Human 1	10, 11
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	hot	13	2	1	Human 1	12, 13
2	2	1	i've	15	6	1	Human 1	10, 15
2	2	1	is	15	4	1	Human 1	12, 15
2	2	1	thanksgiving	15	2	1	Human 1	14, 15
2	2	1	this	15	4	1	Human 1	12, 15
2	2	1	visited	11	2	1	Human 1	10, 11
2	2	1	was	15	2	1	Human 1	14, 15
2	2	1	what	15	6	1	Human 1	10, 15
2	2	1	what's	11	8	1	Human 1	4, 11
2	2	1	your	11	10	1	Human 1	2, 11

