Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	1	like	3	10	1	Human 1	2, 3, 4, 5, 7, 10, 11
7	7	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 12
5	5	1	i	10	9	3	Human 2	3, 7, 9, 10, 11
4	4	1	to	8	9	2	Human 2	3, 5, 8, 11
4	4	1	you	5	6	2	Human 1	2, 4, 5, 7
3	3	1	good	5	4	1	Human 1	4, 5, 7
3	3	1	hawaii	9	4	1	Human 1	8, 9, 11
3	3	1	warm	9	4	1	Human 1	8, 9, 11
2	2	1	beaches	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	4	4	1	Human 2	1, 4
2	2	1	morning	5	2	1	Human 1	4, 5

