Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	lost a loved one	9	2	1	Human 1	8, 9
4	4	2	, and	7	8	1	Human 1	6, 7, 11, 13
2	2	2	. i	10	6	1	Human 2	5, 10
2	2	2	day .	5	2	1	Human 1	4, 5
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	i was	11	8	1	Human 1	4, 11
2	2	2	mix of	7	2	1	Human 1	6, 7
2	2	2	your day	10	10	1	Human 2	1, 10
8	4	1	i	4	11	1	Human 2	3, 4, 5, 7, 9, 10, 11, 13
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 11, 12, 13
5	4	1	a	6	7	1	Human 2	5, 6, 8, 9, 11
5	1	1	and	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	8	8	3	Human 2	3, 5, 7, 8, 10
4	2	1	was	9	8	1	Human 1	4, 9, 10, 11
4	4	1	you	8	9	1	Human 2	3, 8, 9, 11
4	3	1	your	10	13	1	Human 2	1, 10, 12, 13
3	1	1	going	11	11	1	Human 2	1, 10, 11
3	3	1	some	7	3	1	Human 1	6, 7, 8
3	3	1	someone	9	4	1	Human 1	8, 9, 11
3	3	1	that	8	7	1	Human 2	5, 8, 11
2	2	1	agony	5	2	1	Human 1	4, 5
2	2	1	circumstance	9	2	1	Human 1	8, 9
2	2	1	for	9	4	1	Human 1	6, 9
2	2	1	how	11	2	1	Human 1	10, 11
2	2	1	my	11	8	1	Human 1	4, 11
2	2	1	or	13	6	1	Human 1	8, 13
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	sad	9	4	1	Human 1	6, 9
2	2	1	say	9	2	1	Human 1	8, 9
2	2	1	shelved	7	2	1	Human 1	6, 7
2	2	1	similar	11	4	1	Human 1	8, 11
2	2	1	so	6	4	1	Human 2	3, 6

