Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	last time they ran out	13	2	1	Human 1	12, 13
2	2	3	in the cold	5	2	1	Human 1	4, 5
4	4	2	cold weather	6	7	1	Human 2	5, 6, 7, 11
4	2	2	the cold	7	7	1	Human 1	4, 5, 7, 10
3	3	2	a jacket	5	4	1	Human 1	4, 5, 7
3	1	2	in the	9	6	1	Human 1	4, 5, 9
3	3	2	new york	13	6	1	Human 1	10, 13, 15
2	2	2	get the	15	4	1	Human 1	12, 15
2	2	2	in our	14	8	1	Human 2	7, 14
2	2	2	much needed	7	4	1	Human 1	4, 7
2	2	2	to get	13	2	1	Human 1	12, 13
2	2	2	you live	9	2	1	Human 1	8, 9
2	2	2	your desk	15	2	1	Human 1	14, 15
10	3	1	the	11	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
7	3	1	in	5	13	2	Human 1	2, 4, 5, 7, 9, 13, 14
7	6	1	you	8	15	2	Human 2	1, 5, 8, 9, 11, 13, 15
6	6	1	for	7	10	1	Human 1	6, 7, 10, 11, 13, 15
6	3	1	get	11	10	1	Human 1	6, 11, 12, 13, 14, 15
6	6	1	that	4	9	1	Human 2	3, 4, 6, 7, 9, 11
5	5	1	are	2	9	1	Human 2	1, 2, 3, 5, 9
5	2	1	jacket	11	12	1	Human 1	4, 5, 7, 11, 15
5	3	1	our	7	10	1	Human 1	6, 7, 9, 14, 15
5	3	1	to	9	8	1	Human 1	6, 9, 10, 12, 13
5	1	1	weather	15	11	1	Human 2	5, 6, 7, 11, 15
4	1	1	a	6	4	1	Human 1	4, 5, 6, 7
4	4	1	can	14	11	2	Human 2	5, 7, 14, 15
4	1	1	new	11	6	1	Human 1	10, 11, 13, 15
4	2	1	out	13	12	3	Human 1	2, 6, 12, 13
3	3	1	and	14	5	1	Human 2	11, 14, 15
3	3	1	before	13	8	1	Human 1	8, 13, 15
3	3	1	goodies	5	11	1	Human 1	2, 5, 12
3	1	1	live	10	3	1	Human 1	8, 9, 10
3	3	1	nice	9	3	1	Human 1	8, 9, 10
3	3	1	of	12	8	2	Human 2	5, 9, 12
3	3	1	right	13	6	1	Human 1	10, 13, 15
3	3	1	sure	11	10	1	Human 1	6, 11, 15
3	1	1	they	13	12	2	Human 1	2, 12, 13
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	even	9	4	1	Human 1	6, 9
2	2	1	extreme	7	2	1	Human 1	6, 7
2	2	1	good	13	8	1	Human 1	6, 13
2	2	1	hurry	15	4	1	Human 1	12, 15
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	place	11	2	1	Human 1	10, 11
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	where	9	2	1	Human 1	8, 9

