Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what happened there	11	2	1	Human 1	10, 11
3	3	2	, but	7	10	1	Human 1	6, 7, 15
3	3	2	, i	12	9	1	Human 2	9, 12, 17
2	2	2	, so	14	12	1	Human 2	3, 14
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	movies but	11	2	1	Human 1	10, 11
10	9	1	i	4	15	1	Human 2	3, 4, 7, 9, 10, 11, 12, 13, 16, 17
9	7	1	you	5	17	1	Human 2	1, 2, 5, 6, 7, 8, 9, 16, 17
8	8	1	to	5	16	1	Human 1	2, 5, 7, 12, 13, 15, 16, 17
6	1	1	but	6	13	1	Human 2	3, 6, 7, 10, 11, 15
5	5	1	a	7	12	1	Human 1	6, 7, 10, 15, 17
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 11
4	2	1	movies	9	4	1	Human 1	8, 9, 10, 11
4	4	1	that	12	13	1	Human 2	5, 12, 13, 17
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
4	2	1	what	11	10	3	Human 1	2, 6, 10, 11
3	3	1	doing	2	6	1	Human 2	1, 2, 6
3	3	1	enjoy	7	4	1	Human 1	6, 7, 9
3	3	1	of	10	6	2	Human 2	5, 7, 10
3	1	1	so	8	12	1	Human 2	3, 8, 14
3	3	1	watch	16	8	2	Human 2	9, 11, 16
2	2	1	emails	5	2	1	Human 1	4, 5
2	2	1	ending	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	10	1	Human 2	7, 16
2	2	1	like	17	10	1	Human 1	8, 17
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	that's	15	12	1	Human 1	4, 15
2	2	1	touching	13	2	1	Human 1	12, 13
2	2	1	well	5	4	1	Human 1	2, 5

