Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	it's been raining cats and dogs here since last 2-3	3	Human 2	11, 13
2	5	that's good to hear !	5	Human 2	3, 7
2	4	days , but will	3	Human 2	9, 11
3	3	, but will	5	Human 2	9, 11, 13
3	3	. how about	5	Human 2	3, 5, 7
2	2	? i'm	5	Human 2	5, 9
2	2	long day	3	Human 2	5, 7
4	1	but	9	Human 2	5, 9, 11, 13
4	1	how	7	Human 2	1, 3, 5, 7
3	1	and	9	Human 2	5, 11, 13
3	1	here	11	Human 2	3, 11, 13
3	1	i'm	7	Human 2	3, 5, 9
3	1	you	7	Human 2	3, 5, 9
2	1	after	3	Human 2	5, 7
2	1	days	3	Human 2	9, 11
2	1	have	9	Human 2	3, 11
2	1	home	3	Human 2	5, 7
2	1	it	5	Human 2	1, 5
2	1	or	5	Human 2	3, 7
2	1	some	5	Human 2	7, 11
2	1	soon	3	Human 2	9, 11
2	1	the	3	Human 2	7, 9
2	1	to	5	Human 2	3, 7
2	1	would	3	Human 2	3, 5

