Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i just won a	5	4	1	Human 1	2, 5
2	2	3	. i just	3	2	1	Human 1	2, 3
2	2	3	. i think	13	2	1	Human 1	12, 13
5	1	2	. i	11	12	1	Human 1	2, 3, 11, 12, 13
2	2	2	, but	7	4	1	Human 1	4, 7
2	2	2	, i	13	8	1	Human 1	6, 13
2	2	2	i don't	13	2	1	Human 1	12, 13
2	2	2	it's a	12	2	1	Human 2	11, 12
2	2	2	that i	5	2	1	Human 1	4, 5
2	2	2	think it's	13	2	1	Human 1	12, 13
2	2	2	with a	11	4	1	Human 1	8, 11
10	7	1	a	3	13	1	Human 1	2, 3, 5, 6, 8, 10, 11, 12, 13, 14
10	3	1	i	7	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 12, 13
6	6	1	it	4	13	1	Human 2	1, 4, 7, 8, 10, 13
5	5	1	i'm	5	5	1	Human 1	4, 5, 6, 7, 8
5	5	1	of	5	9	1	Human 1	4, 5, 7, 11, 12
4	4	1	and	12	5	2	Human 2	9, 11, 12, 13
4	4	1	game	5	6	1	Human 1	2, 5, 6, 7
4	1	1	it's	11	10	1	Human 1	4, 11, 12, 13
4	1	1	just	6	5	1	Human 1	2, 3, 5, 6
4	2	1	that	8	9	1	Human 1	4, 5, 8, 12
4	4	1	to	14	10	3	Human 2	5, 11, 13, 14
4	4	1	you	9	10	2	Human 1	2, 6, 9, 11
3	3	1	as	12	6	2	Human 2	7, 9, 12
3	3	1	like	8	3	1	Human 2	7, 8, 9
3	3	1	really	12	8	2	Human 2	5, 7, 12
3	3	1	sport	12	3	1	Human 2	11, 12, 13
3	1	1	won	5	4	2	Human 1	2, 4, 5
2	2	1	ball	11	4	1	Human 1	8, 11
2	2	1	from	8	6	1	Human 2	3, 8
2	2	1	fun	13	2	1	Human 1	12, 13
2	2	1	get	10	6	1	Human 2	5, 10
2	2	1	good	14	12	1	Human 2	3, 14
2	2	1	pretty	3	2	1	Human 1	2, 3
2	2	1	tennis	12	4	1	Human 2	9, 12
2	2	1	though	13	2	1	Human 1	12, 13

