Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i don't have	10	4	1	Human 2	7, 10
4	2	3	i don't have	10	6	3	Human 2	5, 7, 9, 10
2	2	3	. what are	12	10	1	Human 2	3, 12
4	2	2	, i	10	7	2	Human 2	5, 7, 10, 11
4	4	2	i can	6	9	1	Human 2	5, 6, 11, 13
3	3	2	so i	6	5	1	Human 2	5, 6, 9
3	1	2	what are	3	11	1	Human 1	2, 3, 12
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	for the	14	8	1	Human 2	7, 14
2	2	2	to share	11	2	1	Human 1	10, 11
8	2	1	i	7	9	1	Human 2	5, 6, 7, 8, 9, 10, 11, 13
8	6	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 11, 12, 14
8	6	1	to	2	11	1	Human 2	1, 2, 3, 4, 6, 9, 10, 11
7	7	1	a	6	13	3	Human 2	1, 3, 5, 6, 7, 11, 13
7	7	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 13
5	1	1	can	7	9	1	Human 2	5, 6, 7, 11, 13
5	1	1	have	11	7	3	Human 2	5, 7, 9, 10, 11
5	5	1	you	2	9	1	Human 2	1, 2, 3, 5, 9
4	2	1	for	5	11	1	Human 1	4, 5, 7, 14
4	4	1	just	3	7	1	Human 1	2, 3, 5, 8
4	4	1	movies	9	6	2	Human 1	6, 8, 9, 11
4	1	1	what	4	11	1	Human 1	2, 3, 4, 12
4	4	1	your	4	8	1	Human 2	3, 4, 5, 10
3	3	1	day	6	7	1	Human 2	1, 6, 7
3	1	1	it's	8	12	1	Human 2	1, 8, 12
3	1	1	share	13	4	1	Human 1	10, 11, 13
3	3	1	with	10	13	1	Human 2	1, 10, 13
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	do	11	8	1	Human 1	4, 11
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	7	4	1	Human 1	4, 7
2	2	1	movie	13	4	1	Human 1	10, 13
2	2	1	today	3	2	1	Human 1	2, 3

