Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. it's	7	7	1	Human 1	6, 7, 12
3	3	2	a good	12	7	1	Human 2	7, 12, 13
3	3	2	race .	13	10	1	Human 1	6, 13, 15
2	2	2	it's a	13	2	1	Human 1	12, 13
2	2	2	next one	11	2	1	Human 1	10, 11
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	the technique	13	2	1	Human 1	12, 13
2	2	2	workout regularly	13	2	1	Human 1	12, 13
7	7	1	any	3	14	1	Human 1	2, 3, 4, 5, 11, 13, 15
6	6	1	in	5	13	2	Human 1	2, 4, 5, 10, 12, 14
6	6	1	to	5	12	1	Human 1	4, 5, 9, 11, 13, 15
6	6	1	you	11	12	1	Human 1	4, 11, 12, 13, 14, 15
5	2	1	a	12	8	2	Human 2	7, 9, 12, 13, 14
5	5	1	and	6	9	1	Human 2	5, 6, 7, 9, 13
5	5	1	do	5	12	1	Human 1	4, 5, 11, 13, 15
5	3	1	race	9	10	1	Human 1	6, 9, 11, 13, 15
5	4	1	the	11	12	1	Human 1	4, 11, 12, 13, 15
4	4	1	for	13	6	1	Human 1	10, 13, 14, 15
4	4	1	fun	8	5	1	Human 2	7, 8, 9, 11
4	4	1	i	4	9	1	Human 2	3, 4, 6, 11
4	4	1	is	6	10	1	Human 2	5, 6, 12, 14
4	4	1	like	9	6	2	Human 1	6, 8, 9, 11
4	4	1	practice	13	4	1	Human 1	12, 13, 14, 15
3	3	1	an	6	4	2	Human 2	3, 5, 6
3	3	1	can	12	6	2	Human 2	7, 11, 12
3	3	1	challenging	7	4	1	Human 1	6, 7, 9
3	3	1	it	9	4	1	Human 1	8, 9, 11
3	1	1	next	14	5	1	Human 1	10, 11, 14
3	3	1	training	13	3	1	Human 1	12, 13, 14
2	2	1	but	7	2	1	Human 1	6, 7
2	2	1	coordinate	15	2	1	Human 1	14, 15
2	2	1	if	12	2	1	Human 2	11, 12
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	not	6	2	1	Human 2	5, 6
2	2	1	obstacle	9	4	1	Human 1	6, 9
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	see	11	8	1	Human 1	4, 11
2	2	1	sessions	15	4	1	Human 1	12, 15
2	2	1	spartan	7	2	1	Human 1	6, 7
2	2	1	your	9	8	1	Human 1	2, 9

