Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	looking forward to	5	4	1	Human 1	2, 5
3	3	2	! turkey	5	6	1	Human 1	4, 5, 9
2	2	2	. i	13	8	1	Human 1	6, 13
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	you can	12	6	1	Human 2	7, 12
5	4	1	i	6	11	1	Human 2	3, 6, 7, 11, 13
5	5	1	the	8	8	1	Human 2	7, 8, 9, 13, 14
5	1	1	you	10	12	1	Human 2	1, 2, 7, 10, 12
4	4	1	and	5	10	1	Human 1	4, 5, 9, 13
4	2	1	can	12	7	2	Human 2	7, 9, 12, 13
4	2	1	to	10	10	1	Human 1	2, 5, 10, 11
4	1	1	turkey	8	6	1	Human 1	4, 5, 8, 9
3	3	1	in	7	9	1	Human 1	6, 7, 14
3	3	1	make	9	4	1	Human 1	8, 9, 11
3	3	1	me	7	3	1	Human 1	6, 7, 8
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	do	13	4	1	Human 1	10, 13
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	good	9	2	1	Human 1	8, 9
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	it	8	4	1	Human 2	5, 8
2	2	1	people	11	4	1	Human 1	8, 11
2	2	1	plan	11	2	1	Human 1	10, 11
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	too	9	4	1	Human 1	6, 9

