Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sign up for	11	2	1	Human 1	10, 11
2	2	2	etc .	9	2	1	Human 1	8, 9
2	2	2	it has	9	2	1	Human 1	8, 9
2	2	2	next one	11	2	1	Human 1	10, 11
2	2	2	spartan race	7	2	1	Human 1	6, 7
2	2	2	training ground	15	2	1	Human 1	14, 15
6	6	1	the	5	9	1	Human 1	4, 5, 7, 9, 11, 12
5	4	1	for	10	9	1	Human 2	7, 10, 11, 14, 15
5	5	1	marathon	3	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	is	15	10	3	Human 1	6, 12, 14, 15
4	4	1	like	7	4	1	Human 1	6, 7, 8, 9
4	3	1	race	7	6	1	Human 1	6, 7, 9, 11
4	4	1	time	7	13	1	Human 1	2, 7, 12, 14
4	4	1	you	11	11	1	Human 1	4, 11, 12, 14
3	3	1	a	12	8	1	Human 2	7, 12, 14
3	3	1	and	7	4	1	Human 1	6, 7, 9
3	3	1	i	4	4	1	Human 2	3, 4, 6
3	3	1	months	13	10	2	Human 1	4, 12, 13
3	1	1	next	14	5	1	Human 1	10, 11, 14
3	1	1	training	15	4	2	Human 1	12, 14, 15
2	2	1	can	12	2	1	Human 2	11, 12
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	doing	6	2	1	Human 2	5, 6
2	2	1	good	15	4	1	Human 1	12, 15
2	2	1	not	9	4	1	Human 1	6, 9
2	2	1	obstacle	9	4	1	Human 1	6, 9

