Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	. what's your favorite group ?	3	Human 2	7, 9
2	6	hahaha what's your favorite group ?	5	Human 2	13, 17
5	5	what's your favorite group ?	11	Human 2	7, 9, 11, 13, 17
2	5	about favorite group haha .	3	Human 2	5, 7
2	3	mellow style hahaha	3	Human 2	13, 15
3	2	you are	7	Human 2	3, 7, 9
2	2	like a	15	Human 2	3, 17
2	2	talking about	5	Human 2	3, 7
2	2	talking to	5	Human 2	1, 5
2	2	to me	3	Human 2	3, 5
6	1	what's	11	Human 2	7, 9, 11, 13, 15, 17
5	1	hahaha	9	Human 2	9, 11, 13, 15, 17
4	1	are	13	Human 2	3, 7, 9, 15
4	1	you	15	Human 2	3, 7, 9, 17
3	1	haha	5	Human 2	3, 5, 7
3	1	to	5	Human 2	1, 3, 5
2	1	all	15	Human 2	1, 15
2	1	funny	3	Human 2	9, 11
2	1	i'm	3	Human 2	3, 5
2	1	john	5	Human 2	11, 15
2	1	not	9	Human 2	7, 15
2	1	robot	17	Human 2	1, 17
2	1	the	5	Human 2	1, 5
2	1	you're	7	Human 2	5, 11

