Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. let me	9	4	1	Human 1	8, 9, 11
2	2	3	good point .	11	4	1	Human 1	8, 11
2	2	3	great idea !	9	4	1	Human 1	6, 9
4	4	2	christmas eve	5	8	1	Human 1	4, 5, 10, 11
2	2	2	, i	12	10	1	Human 2	3, 12
2	2	2	23rd and	7	4	1	Human 1	4, 7
2	2	2	be a	9	4	1	Human 1	6, 9
8	8	1	for	3	14	1	Human 1	2, 3, 4, 8, 9, 11, 12, 15
8	8	1	you	2	15	1	Human 2	1, 2, 3, 5, 11, 12, 13, 15
6	5	1	a	9	10	1	Human 1	6, 9, 11, 12, 13, 15
6	4	1	i	4	10	1	Human 2	3, 4, 6, 8, 10, 12
6	6	1	the	3	6	1	Human 1	2, 3, 4, 5, 6, 7
5	1	1	christmas	5	10	2	Human 1	2, 4, 5, 10, 11
5	5	1	on	5	9	1	Human 1	4, 5, 7, 10, 12
5	5	1	to	5	10	2	Human 1	2, 4, 5, 9, 11
4	2	1	and	3	6	1	Human 1	2, 3, 4, 7
4	4	1	is	5	11	1	Human 1	4, 5, 10, 14
4	4	1	plan	11	12	1	Human 1	4, 11, 13, 15
4	4	1	that	11	6	1	Human 1	8, 11, 12, 13
4	4	1	would	11	12	2	Human 1	2, 10, 11, 13
3	3	1	<redacted_term>	13	4	1	Human 1	12, 13, 15
3	3	1	can	9	5	1	Human 1	8, 9, 12
3	3	1	fun	5	8	1	Human 1	4, 5, 11
3	1	1	good	9	4	1	Human 1	8, 9, 11
3	1	1	great	15	10	1	Human 1	6, 9, 15
3	3	1	have	4	13	1	Human 2	3, 4, 15
3	1	1	idea	15	10	1	Human 1	6, 9, 15
3	3	1	surprise	11	10	1	Human 1	6, 11, 15
3	3	1	then	15	12	2	Human 1	4, 8, 15
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	disneyland	9	8	1	Human 1	2, 9
2	2	1	do	15	10	1	Human 1	6, 15
2	2	1	drive	11	8	1	Human 1	4, 11
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	might	7	2	1	Human 1	6, 7
2	2	1	my	14	8	1	Human 2	7, 14
2	2	1	of	13	10	1	Human 1	4, 13
2	2	1	stay	9	6	1	Human 1	4, 9
2	2	1	traffic	7	2	1	Human 1	6, 7

