Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	classifier systems for speech and language understanding	3	Human 2	9, 11
2	4	, so i don't	3	Human 2	3, 5
3	2	phi ,	7	Human 2	3, 5, 9
2	2	are you	7	Human 2	1, 7
2	2	work on	7	Human 2	5, 11
4	1	i	9	Human 2	3, 5, 7, 11
4	1	work	7	Human 2	5, 7, 9, 11
3	1	and	9	Human 2	3, 9, 11
3	1	classifier	5	Human 2	7, 9, 11
3	1	you	7	Human 2	1, 5, 7
2	1	ai	3	Human 2	3, 5
2	1	are	7	Human 2	1, 7
2	1	how	7	Human 2	1, 7
2	1	speech	3	Human 2	9, 11
2	1	working	3	Human 2	5, 7

