Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i was able to make	13	2	1	Human 1	12, 13
2	2	4	getting ready for a	5	4	1	Human 1	2, 5
3	1	2	to make	12	5	1	Human 2	9, 12, 13
2	2	2	, so	14	8	1	Human 2	7, 14
2	2	2	. i	12	2	1	Human 2	11, 12
2	2	2	any extreme	9	2	1	Human 1	8, 9
2	2	2	do you	10	6	1	Human 2	5, 10
2	2	2	haha thanks	9	2	1	Human 1	8, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	1	2	i was	13	2	1	Human 1	12, 13
2	2	2	skydiving lesson	5	4	1	Human 1	2, 5
2	2	2	very proud	13	2	1	Human 1	12, 13
8	8	1	you	6	14	3	Human 2	1, 3, 5, 6, 8, 10, 11, 14
7	6	1	a	5	11	1	Human 1	2, 5, 6, 7, 9, 10, 12
5	3	1	for	9	10	1	Human 1	2, 5, 9, 10, 11
5	3	1	i	12	9	3	Human 2	5, 7, 11, 12, 13
5	5	1	i'm	7	10	2	Human 1	2, 6, 7, 9, 11
5	2	1	to	12	12	2	Human 2	3, 9, 12, 13, 14
4	2	1	haha	11	6	1	Human 1	8, 9, 11, 13
4	2	1	skydiving	3	6	1	Human 1	2, 3, 5, 7
3	1	1	any	13	6	1	Human 1	8, 9, 13
3	3	1	definitely	11	4	1	Human 1	10, 11, 13
3	3	1	have	6	4	1	Human 2	5, 6, 8
3	3	1	how	10	11	1	Human 2	1, 10, 11
3	1	1	thanks	9	8	2	Human 1	2, 8, 9
3	3	1	the	13	3	1	Human 1	12, 13, 14
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	before	9	4	1	Human 1	6, 9
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	end	13	2	1	Human 1	12, 13
2	2	1	fast	11	2	1	Human 1	10, 11
2	2	1	feeling	7	2	1	Human 1	6, 7
2	2	1	good	14	8	1	Human 2	7, 14
2	2	1	great	13	12	1	Human 1	2, 13
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	once	13	2	1	Human 1	12, 13
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	ski	11	2	1	Human 1	10, 11
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	trepidatious	7	2	1	Human 1	6, 7
2	2	1	yes	7	2	1	Human 1	6, 7

