Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	christopher columbus didn't fight in the civil war	9	4	1	Human 1	6, 9
2	2	3	horse vaulting competitions	17	2	1	Human 1	16, 17
3	1	2	christopher columbus	7	4	1	Human 1	6, 7, 9
3	2	2	in the	7	4	1	Human 1	6, 7, 9
2	2	2	. i	11	8	1	Human 1	4, 11
2	2	2	i see	10	2	1	Human 2	9, 10
9	9	1	you	8	14	2	Human 2	3, 5, 8, 10, 11, 12, 13, 15, 16
7	3	1	i	4	9	1	Human 2	3, 4, 5, 8, 9, 10, 11
5	2	1	christopher	11	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	the	6	7	1	Human 2	5, 6, 7, 9, 11
4	4	1	a	12	11	2	Human 2	5, 7, 12, 15
4	2	1	didn't	5	6	1	Human 1	4, 5, 6, 9
4	4	1	that	5	11	1	Human 1	4, 5, 7, 14
4	4	1	your	15	16	2	Human 1	2, 14, 15, 17
3	1	1	horse	17	6	2	Human 1	12, 16, 17
3	3	1	is	14	8	2	Human 2	7, 13, 14
3	3	1	it	14	8	2	Human 2	7, 9, 14
3	3	1	just	15	4	1	Human 1	14, 15, 17
2	2	1	job	15	2	1	Human 1	14, 15
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	or	12	8	1	Human 2	5, 12
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	test	5	2	1	Human 1	4, 5
2	2	1	well	5	2	1	Human 1	4, 5

