Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	the weather	5	2	1	Human 1	4, 5
8	8	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
6	4	1	to	7	14	1	Human 2	1, 2, 7, 8, 9, 14
6	5	1	you	2	12	1	Human 2	1, 2, 3, 10, 11, 12
5	5	1	i	4	11	1	Human 2	3, 4, 5, 11, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
3	1	1	the	7	4	1	Human 1	4, 5, 7
3	2	1	weather	5	4	1	Human 1	4, 5, 7
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	enjoying	9	2	1	Human 1	8, 9
2	1	1	games	9	2	1	Human 1	8, 9
2	2	1	here	9	6	1	Human 1	4, 9
2	2	1	james	3	2	1	Human 1	2, 3
2	2	1	just	8	2	1	Human 2	7, 8

