Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	19	cool ! i've started to run a bit as well not long distances though , just a couple miles	11	6	1	Human 1	8, 11, 13
4	1	9	not long distances though , just a couple miles	15	8	1	Human 1	8, 11, 13, 15
2	2	4	one half-marathon every month	15	2	1	Human 1	14, 15
2	2	4	two days ago .	17	2	1	Human 1	16, 17
2	2	3	i like to	12	6	1	Human 2	7, 12
6	2	2	a couple	9	12	2	Human 1	4, 8, 9, 11, 13, 15
5	1	2	long distances	12	8	1	Human 1	8, 11, 12, 13, 15
5	2	2	run a	9	6	1	Human 1	8, 9, 11, 12, 13
4	1	2	i've started	15	8	1	Human 1	8, 11, 13, 15
4	1	2	started to	9	6	1	Human 1	8, 9, 11, 13
3	1	2	like to	7	7	1	Human 1	6, 7, 12
3	3	2	this year	14	7	1	Human 2	9, 14, 15
2	2	2	. i	17	6	1	Human 1	12, 17
2	2	2	. not	15	2	1	Human 1	14, 15
2	2	2	you like	6	4	1	Human 2	3, 6
11	5	1	to	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13
9	2	1	a	5	13	1	Human 1	4, 5, 8, 9, 11, 12, 13, 15, 16
6	4	1	i	7	14	1	Human 1	4, 7, 11, 12, 14, 17
6	1	1	not	17	10	1	Human 1	8, 11, 13, 14, 15, 17
6	1	1	run	14	7	1	Human 1	8, 9, 11, 12, 13, 14
5	1	1	i've	9	8	1	Human 1	8, 9, 11, 13, 15
5	1	1	just	8	11	1	Human 2	5, 8, 11, 13, 15
5	1	1	like	9	10	1	Human 2	3, 6, 7, 9, 12
5	1	1	miles	9	8	1	Human 1	8, 9, 11, 13, 15
5	4	1	you	3	16	1	Human 1	2, 3, 4, 6, 17
4	4	1	for	7	14	2	Human 1	4, 6, 7, 17
4	4	1	of	3	13	1	Human 1	2, 3, 9, 14
3	3	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	haha	13	8	2	Human 1	6, 10, 13
3	2	1	half-marathon	15	4	1	Human 1	14, 15, 17
3	3	1	have	9	9	1	Human 1	4, 9, 12
3	1	1	one	16	3	1	Human 1	14, 15, 16
3	1	1	this	14	7	1	Human 2	9, 14, 15
3	3	1	work	3	6	1	Human 1	2, 3, 7
3	1	1	year	14	7	1	Human 2	9, 14, 15
2	2	1	any	4	2	1	Human 2	3, 4
2	2	1	is	14	10	1	Human 2	5, 14
2	2	1	projects	7	4	1	Human 1	4, 7
2	2	1	running	15	2	1	Human 1	14, 15
2	2	1	thanksgiving	5	2	1	Human 1	4, 5
2	2	1	that	4	2	1	Human 2	3, 4
2	2	1	the	9	6	1	Human 1	4, 9
2	2	1	tough	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17

