Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	to learn where people are coming from and what matters to	13	6	1	Human 1	8, 13
2	2	7	the interactions are usually short-lived but it's	13	6	1	Human 1	8, 13
2	2	5	meet lots of different people	3	2	1	Human 1	2, 3
3	1	3	lots of different	7	6	1	Human 1	2, 3, 7
2	2	3	you mean ?	13	4	1	Human 1	10, 13
4	2	2	where people	8	11	2	Human 2	3, 5, 8, 13
3	1	2	but it's	15	8	1	Human 1	8, 13, 15
3	1	2	coming from	9	6	1	Human 1	8, 9, 13
3	1	2	people are	15	8	1	Human 1	8, 13, 15
2	2	2	! that's	12	8	1	Human 2	5, 12
2	2	2	not really	15	8	1	Human 1	8, 15
2	2	2	one where	5	4	1	Human 1	2, 5
9	3	1	people	7	14	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13, 15
7	5	1	to	7	14	2	Human 1	2, 4, 7, 8, 9, 13, 15
6	4	1	and	8	9	1	Human 2	7, 8, 9, 11, 13, 15
6	3	1	different	5	10	1	Human 1	2, 3, 5, 7, 9, 11
6	4	1	what	8	15	1	Human 2	1, 8, 9, 10, 13, 15
5	2	1	are	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	but	9	8	1	Human 1	8, 9, 11, 13, 15
5	2	1	from	8	7	1	Human 2	7, 8, 9, 11, 13
5	2	1	it's	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	you	10	12	1	Human 2	3, 10, 11, 13, 14
4	4	1	a	4	9	1	Human 2	3, 4, 7, 11
4	2	1	really	9	8	1	Human 1	8, 9, 11, 15
4	2	1	the	8	11	2	Human 2	3, 5, 8, 13
3	3	1	i	7	6	2	Human 1	2, 6, 7
3	3	1	interesting	13	4	1	Human 1	12, 13, 15
3	3	1	it	11	10	1	Human 1	6, 11, 15
3	1	1	meet	7	6	1	Human 1	2, 3, 7
3	1	1	of	7	6	1	Human 1	2, 3, 7
3	1	1	one	7	6	1	Human 1	2, 5, 7
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	count	5	2	1	Human 1	4, 5
2	2	1	fascinating	9	2	1	Human 1	8, 9
2	2	1	get	11	10	1	Human 1	2, 11
2	2	1	keep	5	2	1	Human 1	4, 5
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	was	7	2	1	Human 1	6, 7
2	2	1	wow	12	8	1	Human 2	5, 12

