Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	people whose lives suck .	3	2	1	Human 1	2, 3
2	2	4	all their money ?	13	2	1	Human 1	12, 13
2	2	4	help who you can	5	2	1	Human 1	4, 5
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
3	3	2	out there	9	8	1	Human 1	4, 9, 11
3	3	2	too many	5	4	2	Human 1	2, 4, 5
2	2	2	easier to	11	2	1	Human 1	10, 11
2	2	2	good fallback	9	4	1	Human 1	6, 9
2	2	2	got promoted	5	2	1	Human 1	4, 5
2	2	2	growing up	13	6	1	Human 1	8, 13
2	2	2	might change	5	2	1	Human 1	4, 5
2	2	2	not sure	11	2	1	Human 1	10, 11
2	2	2	the process	7	2	1	Human 1	6, 7
8	8	1	you	4	11	1	Human 2	1, 4, 5, 6, 7, 9, 10, 11
6	6	1	lol	3	12	1	Human 1	2, 3, 5, 8, 9, 13
6	4	1	miracles	7	13	1	Human 2	1, 4, 7, 9, 11, 13
6	4	1	people	7	12	1	Human 1	2, 3, 7, 10, 11, 13
6	3	1	too	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	5	1	and	6	7	1	Human 2	5, 6, 7, 9, 11
5	3	1	can	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	have	8	7	1	Human 2	7, 8, 9, 11, 13
5	3	1	not	7	6	1	Human 1	6, 7, 9, 10, 11
5	5	1	what	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	because	7	6	1	Human 1	6, 7, 9, 11
4	3	1	good	6	5	1	Human 2	5, 6, 7, 9
4	2	1	help	7	8	1	Human 1	4, 5, 7, 11
4	4	1	i	3	5	1	Human 1	2, 3, 4, 6
4	4	1	it's	5	4	1	Human 1	4, 5, 6, 7
4	4	1	much	7	6	1	Human 1	6, 7, 9, 11
4	2	1	the	9	6	1	Human 1	6, 7, 9, 11
4	1	1	there	4	9	1	Human 2	3, 4, 9, 11
3	1	1	in	10	10	1	Human 2	1, 4, 10
3	1	1	might	9	6	1	Human 1	4, 5, 9
3	3	1	things	10	9	1	Human 2	3, 10, 11
3	3	1	through	7	6	1	Human 1	6, 7, 11
3	1	1	to	10	7	1	Human 2	5, 10, 11
3	1	1	up	13	6	2	Human 1	8, 10, 13
3	3	1	values	7	4	1	Human 1	6, 7, 9
3	1	1	who	10	7	1	Human 1	4, 5, 10
2	2	1	did	13	4	1	Human 1	10, 13
2	2	1	general	11	2	1	Human 1	10, 11
2	2	1	get	11	6	1	Human 1	6, 11
2	2	1	is	6	4	1	Human 2	3, 6
2	2	1	mind	5	2	1	Human 1	4, 5
2	2	1	now	7	2	1	Human 1	6, 7
2	2	1	or	12	6	1	Human 2	7, 12
2	2	1	right	6	4	1	Human 2	3, 6
2	2	1	shaping	7	2	1	Human 1	6, 7
2	2	1	them	7	4	1	Human 1	4, 7
2	2	1	well	5	2	1	Human 1	4, 5
2	2	1	with	11	2	1	Human 1	10, 11

