Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	should set aside some time	15	4	1	Human 1	12, 15
2	2	3	. did you	5	2	1	Human 1	4, 5
2	2	3	for you ?	13	2	1	Human 1	12, 13
2	2	2	! good	9	2	1	Human 1	8, 9
2	2	2	about the	13	4	1	Human 1	10, 13
2	2	2	details ?	13	2	1	Human 1	12, 13
2	2	2	for the	15	14	1	Human 1	2, 15
2	2	2	how long	7	2	1	Human 1	6, 7
2	2	2	i think	15	4	1	Human 1	12, 15
2	2	2	on the	8	6	1	Human 2	3, 8
2	2	2	the work	15	6	1	Human 1	10, 15
2	2	2	tomorrow afternoon	15	4	1	Human 1	12, 15
2	2	2	we are	8	8	1	Human 2	1, 8
9	6	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 12, 13, 15
8	4	1	the	3	14	1	Human 1	2, 3, 5, 6, 8, 10, 13, 15
7	6	1	i	3	14	1	Human 1	2, 3, 5, 9, 10, 12, 15
6	6	1	and	3	14	1	Human 1	2, 3, 4, 5, 8, 15
5	1	1	for	13	14	3	Human 1	2, 8, 12, 13, 15
4	2	1	long	3	6	1	Human 1	2, 3, 6, 7
4	2	1	time	13	8	2	Human 1	8, 12, 13, 15
4	4	1	was	3	5	1	Human 1	2, 3, 5, 6
4	4	1	yeah	11	12	2	Human 1	2, 10, 11, 13
3	3	1	a	3	4	1	Human 1	2, 3, 5
3	3	1	great	5	5	1	Human 1	4, 5, 8
3	1	1	how	7	6	2	Human 1	2, 6, 7
3	3	1	still	5	5	1	Human 1	4, 5, 8
3	1	1	tomorrow	15	4	2	Human 1	12, 14, 15
3	1	1	we	12	12	1	Human 2	1, 8, 12
3	3	1	were	3	4	1	Human 1	2, 3, 5
3	1	1	work	15	6	2	Human 1	10, 12, 15
2	2	1	also	5	2	1	Human 1	4, 5
2	2	1	around	5	4	1	Human 1	2, 5
2	2	1	break	3	2	1	Human 1	2, 3
2	2	1	cambodia	5	2	1	Human 1	4, 5
2	2	1	discuss	15	4	1	Human 1	12, 15
2	2	1	more	15	6	1	Human 1	10, 15
2	1	1	on	8	6	1	Human 2	3, 8
2	2	1	other	5	2	1	Human 1	4, 5
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	project	15	4	1	Human 1	12, 15
2	2	1	projects	15	8	1	Human 1	8, 15
2	1	1	some	15	4	1	Human 1	12, 15
2	2	1	sorry	3	2	1	Human 1	2, 3
2	2	1	vietnam	5	2	1	Human 1	4, 5
2	2	1	visit	5	2	1	Human 1	4, 5

