Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	heard of it	9	2	1	Human 1	8, 9
3	3	2	, but	11	5	1	Human 1	10, 11, 14
3	3	2	it was	8	7	1	Human 2	5, 8, 11
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	same !	15	4	1	Human 1	12, 15
2	2	2	today ?	4	2	1	Human 2	3, 4
2	2	2	trust the	13	2	1	Human 1	12, 13
7	7	1	i	6	12	2	Human 2	3, 5, 6, 10, 11, 12, 14
7	7	1	the	8	10	1	Human 2	5, 8, 9, 10, 12, 13, 14
7	7	1	you	3	14	1	Human 1	2, 3, 7, 9, 10, 13, 15
6	6	1	that	10	11	2	Human 2	5, 7, 10, 11, 14, 15
5	5	1	it's	14	13	3	Human 2	3, 9, 13, 14, 15
5	5	1	to	6	13	1	Human 2	3, 6, 11, 13, 15
4	4	1	actually	6	7	1	Human 2	5, 6, 8, 11
4	4	1	and	11	10	1	Human 1	6, 11, 13, 15
4	2	1	did	14	9	2	Human 2	7, 9, 14, 15
4	2	1	i'm	10	13	1	Human 2	3, 10, 11, 15
4	4	1	not	10	6	1	Human 2	9, 10, 11, 14
4	2	1	was	8	7	2	Human 2	5, 7, 8, 11
3	1	1	how	7	6	1	Human 1	2, 3, 7
3	1	1	today	5	3	1	Human 2	3, 4, 5
2	2	1	cool	6	2	1	Human 2	5, 6
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	just	11	10	1	Human 1	2, 11
2	1	1	of	9	2	1	Human 1	8, 9

