Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	3	2	the book	12	9	1	Human 2	5, 12, 13
2	2	2	, you	12	8	1	Human 2	5, 12
2	2	2	about startups	13	4	1	Human 1	10, 13
2	2	2	book that	8	2	1	Human 2	7, 8
2	2	2	i like	9	2	1	Human 1	8, 9
2	2	2	i read	11	4	1	Human 1	8, 11
2	2	2	i'm doing	7	6	1	Human 1	2, 7
2	2	2	it's about	11	2	1	Human 1	10, 11
2	2	2	you might	13	2	1	Human 1	12, 13
9	5	1	book	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 12, 13
8	2	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 7, 12, 13
6	4	1	i'm	3	10	1	Human 1	2, 3, 4, 5, 7, 11
6	4	1	like	9	8	2	Human 1	6, 8, 9, 10, 11, 13
6	5	1	the	5	10	1	Human 1	4, 5, 7, 9, 12, 13
5	3	1	i	8	6	1	Human 2	7, 8, 9, 11, 12
5	4	1	that	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	to	5	11	1	Human 1	2, 5, 6, 8, 12
5	5	1	what	3	12	1	Human 1	2, 3, 4, 11, 13
4	1	1	about	10	11	1	Human 2	3, 10, 11, 13
4	1	1	are	5	5	1	Human 2	1, 2, 4, 5
4	4	1	good	6	7	1	Human 2	3, 6, 7, 9
4	4	1	it	6	7	1	Human 2	5, 6, 7, 11
4	4	1	of	7	7	1	Human 1	4, 7, 8, 10
4	2	1	read	8	5	1	Human 2	7, 8, 9, 11
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	3	1	but	9	4	1	Human 1	8, 9, 11
3	3	1	does	9	8	1	Human 1	6, 9, 13
3	3	1	have	7	4	1	Human 1	6, 7, 9
3	3	1	how	6	9	1	Human 2	1, 6, 9
3	3	1	is	8	5	1	Human 2	5, 8, 9
3	1	1	it's	13	4	1	Human 1	10, 11, 13
3	3	1	on	9	4	2	Human 1	6, 8, 9
3	3	1	reading	5	4	1	Human 1	4, 5, 7
2	2	1	also	13	2	1	Human 1	12, 13
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	in	12	2	1	Human 2	11, 12
2	2	1	innovation	13	4	1	Human 1	10, 13
2	1	1	might	13	2	1	Human 1	12, 13
2	2	1	one	9	2	1	Human 1	8, 9
2	2	1	other	12	6	1	Human 2	7, 12
2	2	1	well	13	2	1	Human 1	12, 13

