Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	stuffing inside the turkey	9	2	1	Human 1	8, 9
2	2	3	looking forward to	3	2	1	Human 1	2, 3
4	4	2	! turkey	5	8	1	Human 1	4, 5, 7, 11
2	2	2	. what	11	2	1	Human 1	10, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	do you	10	6	1	Human 2	5, 10
2	2	2	great !	5	4	1	Human 1	2, 5
2	2	2	too .	13	8	1	Human 1	6, 13
7	1	1	turkey	13	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	4	1	to	5	9	1	Human 1	2, 3, 5, 7, 9, 10
6	2	1	you	3	12	1	Human 2	1, 2, 3, 5, 10, 12
4	4	1	and	5	6	1	Human 1	4, 5, 7, 9
4	2	1	are	7	13	1	Human 2	1, 2, 7, 13
4	4	1	can	12	9	2	Human 2	5, 11, 12, 13
4	2	1	great	9	10	1	Human 1	2, 5, 9, 11
4	3	1	the	9	7	1	Human 1	8, 9, 13, 14
4	2	1	what	11	12	2	Human 1	2, 10, 11, 13
3	1	1	do	10	6	2	Human 2	5, 9, 10
3	3	1	i	9	6	1	Human 1	6, 9, 11
3	3	1	it	9	6	1	Human 1	8, 9, 13
3	3	1	yea	13	8	2	Human 1	6, 10, 13
2	2	1	ah	12	4	1	Human 2	9, 12
2	2	1	doing	13	12	1	Human 1	2, 13
2	2	1	make	9	2	1	Human 1	8, 9
2	2	1	more	12	4	1	Human 2	9, 12
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	shopping	11	8	1	Human 1	4, 11
2	2	1	sometimes	11	6	1	Human 1	6, 11
2	2	1	soups	7	2	1	Human 1	6, 7
2	1	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	with	14	12	1	Human 2	3, 14

